Nome: QUERENCIA
Codigo Estacao: A916
Latitude: -12.60305555
Longitude: -52.1625
Altitude: 355
Situacao: Pane
Data Inicial: 2007-07-17
Data Final: 2023-12-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);
2022-04-24;null;null;null;null;null;null;
2022-04-25;null;null;null;null;null;null;
2022-04-26;null;null;null;null;null;null;
2022-04-27;null;null;null;null;null;null;
2022-04-28;null;null;null;null;null;null;
2022-04-29;null;null;null;null;null;null;
2022-04-30;null;null;null;null;null;null;
2022-05-01;null;null;null;null;null;null;
2022-05-02;null;null;null;null;null;null;
2022-05-03;null;null;null;null;null;null;
2022-05-04;null;null;null;null;null;null;
2022-05-05;null;null;null;null;null;null;
2022-05-06;null;null;null;null;null;null;
2022-05-07;null;null;null;null;null;null;
2022-05-08;null;null;null;null;null;null;
2022-05-09;null;null;null;null;null;null;
2022-05-10;null;null;null;null;null;null;
2022-05-11;null;null;null;null;null;null;
2022-05-12;null;null;null;null;null;null;
2022-05-13;null;null;null;null;null;null;
2022-05-14;null;null;null;null;null;null;
2022-05-15;null;null;null;null;null;null;
2022-05-16;null;null;null;null;null;null;
2022-05-17;null;null;null;null;null;null;
2022-05-18;null;null;null;null;null;null;
2022-05-19;null;null;null;null;null;null;
2022-05-20;null;null;null;null;null;null;
2022-05-21;null;null;null;null;null;null;
2022-05-22;null;null;null;null;null;null;
2022-05-23;null;null;null;null;null;null;
2022-05-24;null;null;null;null;null;null;
2022-05-25;null;null;null;null;null;null;
2022-05-26;null;null;null;null;null;null;
2022-05-27;null;null;null;null;null;null;
2022-05-28;null;null;null;null;null;null;
2022-05-29;null;null;null;null;null;null;
2022-05-30;null;null;null;null;null;null;
2022-05-31;null;null;null;null;null;null;
2022-06-01;null;null;null;null;null;null;
2022-06-02;null;null;null;null;null;null;
2022-06-03;null;null;null;null;null;null;
2022-06-04;null;null;null;null;null;null;
2022-06-05;null;null;null;null;null;null;
2022-06-06;null;null;null;null;null;null;
2022-06-07;null;null;null;null;null;null;
2022-06-08;null;null;null;null;null;null;
2022-06-09;null;null;null;null;null;null;
2022-06-10;null;null;null;null;null;null;
2022-06-11;null;null;null;null;null;null;
2022-06-12;null;null;null;null;null;null;
2022-06-13;null;null;null;null;null;null;
2022-06-14;null;null;null;null;null;null;
2022-06-15;null;null;null;null;null;null;
2022-06-16;null;null;null;null;null;null;
2022-06-17;null;null;null;null;null;null;
2022-06-18;null;null;null;null;null;null;
2022-06-19;null;null;null;null;null;null;
2022-06-20;null;null;null;null;null;null;
2022-06-21;null;null;null;null;null;null;
2022-06-22;null;null;null;null;null;null;
2022-06-23;null;null;null;null;null;null;
2022-06-24;null;null;null;null;null;null;
2022-06-25;null;null;null;null;null;null;
2022-06-26;null;null;null;null;null;25;
2022-06-27;null;33,2;24,4;15,2;49,1;22;
2022-06-28;0;33,2;24;15,3;52,1;25;
2022-06-29;0;32,1;null;16,1;57,1;25;
2022-06-30;null;null;null;null;null;null;
2022-07-01;null;null;null;null;null;null;
2022-07-02;null;null;null;null;null;null;
2022-07-03;null;null;null;null;null;null;
2022-07-04;null;null;null;null;null;null;
2022-07-05;null;null;null;null;null;28;
2022-07-06;null;33,5;24,9;16,3;48,4;24;
2022-07-07;0;34,6;26,2;16,5;48,1;26;
2022-07-08;0;33,8;26,1;18,8;50,3;31;
2022-07-09;0;34,1;25,7;16,5;54,1;27;
2022-07-10;0;33,3;25,6;18,9;48,2;24;
2022-07-11;0;33,1;24,8;17,2;52;27;
2022-07-12;0;33,2;25;18,5;54,3;28;
2022-07-13;0;33,9;24,8;15,9;51,2;21;
2022-07-14;0;35;25,4;17,1;49,3;27;
2022-07-15;0;35,5;27;19,8;50,5;26;
2022-07-16;0;34,7;26,8;19,5;48,5;20;
2022-07-17;0;34,2;26,6;18,5;41,5;22;
2022-07-18;0;33,4;24,3;15,3;47,8;23;
2022-07-19;0;33,4;24;14,9;50,1;25;
2022-07-20;0;33,4;25,6;17,7;49;26;
2022-07-21;0;34;25,1;16,2;49;24;
2022-07-22;0;34,8;26,3;17,2;44,1;23;
2022-07-23;0;34,4;26,3;19,3;45,6;20;
2022-07-24;0;33,8;26,1;19,3;43,4;23;
2022-07-25;0;33,9;25,9;16,3;45,1;25;
2022-07-26;0;33,8;25,6;16,9;48,2;26;
2022-07-27;0;33,1;24,6;15,3;50,3;24;
2022-07-28;0;33,8;24,4;14,6;48,3;23;
2022-07-29;0;34;24,5;14,9;46,9;21;
2022-07-30;0;35;24,7;15,4;44,2;15;
2022-07-31;0;36,1;24,6;13,8;42,1;15;
2022-08-01;0;36,2;26;15,3;40,1;16;
2022-08-02;0;36,6;26,2;15,8;38,7;14;
2022-08-03;0;36;26,7;17,8;42,1;18;
2022-08-04;0;35,9;26,5;17,8;40,5;19;
2022-08-05;0;35,9;26,4;18,6;41,9;19;
2022-08-06;0;35,2;26,1;17,3;45,5;25;
2022-08-07;0;38,2;28;18,5;48,6;23;
2022-08-08;0;35,5;28,5;21,2;48;26;
2022-08-09;0;36,3;27,3;20,1;50,7;22;
2022-08-10;0;31,8;25,2;19,1;53,8;34;
2022-08-11;0;32,3;23;14;42,7;22;
2022-08-12;0;34,9;24,4;16,2;39,3;18;
2022-08-13;0;37,3;26,7;17,3;37,7;17;
2022-08-14;0;36,5;27,6;17,2;43,4;20;
2022-08-15;0;35,9;27,3;19,7;46,6;22;
2022-08-16;0;35,9;27,1;17,9;45,7;19;
2022-08-17;0;36,5;26,8;16,1;41,1;16;
2022-08-18;0;36,4;26,9;16,7;41;18;
2022-08-19;0;34,3;26,6;19,8;44,6;24;
2022-08-20;0;34,2;25,7;17,8;43;23;
2022-08-21;0;34,3;26,2;19,1;41,7;21;
2022-08-22;0;33,8;25,4;17,3;37,5;19;
2022-08-23;0;34,2;26,3;18,9;37,3;20;
2022-08-24;0;35,5;26,5;17;38,3;22;
2022-08-25;0;36,5;28;20,6;40,5;21;
2022-08-26;0;36,9;28,4;21,8;38,7;20;
2022-08-27;0;36,3;27,6;18,1;39,2;18;
2022-08-28;0;36,8;29,1;22,2;32,4;17;
2022-08-29;0;37,1;28,1;18,6;35,5;14;
2022-08-30;0;37,9;26,7;17,2;37,8;14;
2022-08-31;0;37;27,9;19;32,8;16;
2022-09-01;0;35,4;27,8;20,7;35,2;18;
2022-09-02;0;35,3;26,6;17,9;37,3;16;
2022-09-03;0;36,7;26,7;15,8;34,4;12;
2022-09-04;0;38,1;27,7;17;30,7;11;
2022-09-05;0;38,3;28;17,5;30,3;14;
2022-09-06;0;37,5;28;17,2;34,7;14;
2022-09-07;0;37,5;27,9;20;34,3;15;
2022-09-08;0;37,5;28,4;18,2;35,3;15;
2022-09-09;0;37;27,9;17,9;34,8;14;
2022-09-10;0;37,8;27,9;16,8;31,3;12;
2022-09-11;0;38,3;28,5;18,1;32,4;13;
2022-09-12;0;39,8;29,8;22,6;31,5;12;
2022-09-13;0;38,2;30,4;22,8;36,9;21;
2022-09-14;0;37,3;28,7;21,5;55,2;25;
2022-09-15;13,2;36,1;28,4;21,6;58,3;31;
2022-09-16;0;38;29,3;21,8;50,8;19;
2022-09-17;0;38,7;29,6;20,8;46,5;21;
2022-09-18;0;33,1;26,1;23;68,6;40;
2022-09-19;9,8;34,6;25,9;20,6;70,1;33;
2022-09-20;0;35,8;27,9;21,2;62,9;30;
2022-09-21;0;35,3;28,1;22,5;61,5;35;
2022-09-22;0;34;26,9;22,3;68,7;38;
2022-09-23;4,8;29,5;25,1;21,9;80,5;60;
2022-09-24;,2;33,4;27;22,8;71,5;41;
2022-09-25;0;34,8;26,8;21,5;66,3;35;
2022-09-26;0;36,3;27,6;20,6;62;31;
2022-09-27;0;38,4;29,7;21,6;48,8;18;
2022-09-28;0;38,9;29,3;20,6;43,5;15;
2022-09-29;0;38,3;29,4;23,2;45;18;
2022-09-30;0;39;30;23;44,1;18;
2022-10-01;0;38;30,5;23,9;44;24;
2022-10-02;0;37,4;29,1;22,8;50,8;27;
2022-10-03;0;36,7;28;21,9;58,9;29;
2022-10-04;3,4;35,6;26,9;22,9;70,8;36;
2022-10-05;15;35,8;27,1;21,7;70,5;28;
2022-10-06;0;36,2;27,9;22,1;67,7;31;
2022-10-07;,4;31,6;26,6;23;65,6;39;
2022-10-08;0;37,3;27,6;19,6;62,4;26;
2022-10-09;0;37,1;28;22,3;62,9;30;
2022-10-10;0;35,3;27,3;21;66,8;34;
2022-10-11;0;33,9;26,3;22;68,8;43;
2022-10-12;,4;36,1;28,2;21,1;61,2;29;
2022-10-13;,2;34,1;27,4;22,3;63,9;37;
2022-10-14;0;38,5;29,4;21,7;53;20;
2022-10-15;0;38,3;29,6;21,7;48,3;22;
2022-10-16;0;37,7;29,2;21,6;49,5;23;
2022-10-17;0;39;30,5;21,7;44,2;17;
2022-10-18;0;39;29,3;21,9;48,3;18;
2022-10-19;0;37,2;29;24,5;59,5;28;
2022-10-20;0;36,8;27,3;23,2;67,9;31;
2022-10-21;33,2;30,5;25,1;22;79,6;58;
2022-10-22;0;30,6;25,6;21,4;75,1;49;
2022-10-23;0;34,9;26,6;22,6;73,4;35;
2022-10-24;6,8;32,6;25,2;21,8;83,1;51;
2022-10-25;,4;33;25,4;22,3;81,6;48;
2022-10-26;1,2;33,5;26,5;21,9;75,3;41;
2022-10-27;,2;33,6;26,1;21,8;76,4;43;
2022-10-28;7,4;33,3;27;22,2;71,6;45;
2022-10-29;,2;28,1;24,2;22,8;86,2;69;
2022-10-30;14,6;34,6;25,7;21,3;77,8;40;
2022-10-31;25;34,8;26,3;22,2;79,3;43;
2022-11-01;65,4;23,9;22,5;21,8;89,9;78;
2022-11-02;11,4;26,3;20,8;15,2;79,7;61;
2022-11-03;0;32,1;25,2;18,7;67,1;43;
2022-11-04;0;33,1;26,8;20,3;61,6;39;
2022-11-05;0;33,8;27;21,6;61;37;
2022-11-06;0;34;26,6;21,8;71,3;38;
2022-11-07;0;35,2;25,8;22,2;75,1;39;
2022-11-08;18,2;34,1;25,7;19,7;74,7;42;
2022-11-09;0;34,5;27,2;22;67,9;38;
2022-11-10;0;35,4;28,2;22,2;64,7;36;
2022-11-11;0;34;27,1;22;70;38;
2022-11-12;22;28,9;24,4;21,2;83,3;58;
2022-11-13;0;33,7;26,6;20,9;73,4;39;
2022-11-14;0;34;27,4;22,2;69,8;38;
2022-11-15;0;33,4;26,3;21,9;73,7;44;
2022-11-16;5,8;32,2;25,8;22,1;76,1;47;
2022-11-17;,2;35;27,3;22,2;74;43;
2022-11-18;0;34,4;26,5;22,5;77,3;43;
2022-11-19;,2;33,1;26,6;21,9;75,8;45;
2022-11-20;73,2;29,7;24,2;19,5;81,5;57;
2022-11-21;,4;30,5;24,7;20,5;81,8;55;
2022-11-22;0;32,2;25,8;21,9;78,4;46;
2022-11-23;35,8;32,3;25,9;21,8;76,8;45;
2022-11-24;,2;31;25,7;22,1;80,1;56;
2022-11-25;0;26,4;23,3;22,8;89,7;74;
2022-11-26;5,6;31,8;24,9;20,4;85,3;53;
2022-11-27;0;30,6;25,2;22,6;85,7;56;
2022-11-28;2,2;30,9;25,2;21,1;83,1;58;
2022-11-29;0;31,7;25,8;22;79,2;52;
2022-11-30;2,8;29,5;22,9;20,1;89,3;68;
2022-12-01;25,2;30;24,4;20,6;85,8;63;
2022-12-02;,2;29,6;24,5;21,4;86;61;
2022-12-03;3;30,3;24,1;21,7;88,4;59;
2022-12-04;21,6;29;24;21,1;88,1;64;
2022-12-05;0;29,9;24,8;20,8;84,2;57;
2022-12-06;1;29,5;24,8;21,5;84,2;64;
2022-12-07;,2;32,9;26,1;20,2;76,8;47;
2022-12-08;4;33,9;26,6;22,5;77,8;46;
2022-12-09;0;33,1;25,2;22,7;86,7;54;
2022-12-10;56;31,1;24,9;21,1;83,5;57;
2022-12-11;,2;32,6;25,8;22,9;81,6;52;
2022-12-12;13,4;32;25,5;20,9;82,1;49;
2022-12-13;1,6;31,7;25,9;21,8;82;56;
2022-12-14;98,2;26,9;23,2;20,5;92,1;69;
2022-12-15;32,4;30,3;24,6;21,8;86,9;58;
2022-12-16;,6;27,4;23,8;21,9;88,6;74;
2022-12-17;5,2;29,7;24,3;20,6;84,4;61;
2022-12-18;0;29;24,8;21,1;85;67;
2022-12-19;34,6;29,8;23,6;20,6;89,3;65;
2022-12-20;72;25,9;23;21,3;93;83;
2022-12-21;7,6;26,6;23,6;22;91;76;
2022-12-22;18,4;27,2;23,3;21,4;89,7;71;
2022-12-23;0;27,3;23;20,5;92,3;79;
2022-12-24;2,6;28,4;23,9;21,2;89,2;69;
2022-12-25;3,6;29,4;24;22;90,5;66;
2022-12-26;43;28,7;23,4;22,1;93,3;71;
2022-12-27;25,6;29,3;23,7;21,8;92;66;
2022-12-28;6;28,6;24;22,3;90,8;67;
2022-12-29;42,6;28,3;23,9;21,2;90;73;
2022-12-30;13,6;29;24,8;22,6;89,3;69;
2022-12-31;9;30,7;24,9;20,9;84,9;59;
2023-01-01;,2;32,6;25,8;21,8;83,5;51;
2023-01-02;0;31,4;24,8;22,3;87,6;61;
2023-01-03;2,2;30,8;24;19,8;87,8;56;
2023-01-04;39,2;30,7;24,8;21,7;87,1;62;
2023-01-05;1,2;29,1;24,6;22,1;88,4;70;
2023-01-06;51,6;25,2;22,6;20,4;94,5;86;
2023-01-07;7,8;29,6;23,9;21,6;91,5;65;
2023-01-08;6;29;24;21,2;87,9;61;
2023-01-09;11;28;23,5;20,9;90,5;69;
2023-01-10;17,6;27,2;23;20,7;91;68;
2023-01-11;7;27,9;23,8;20,5;88,3;72;
2023-01-12;,2;31,5;25,6;21,3;81,4;50;
2023-01-13;0;27,3;23;22,6;91,9;75;
2023-01-14;19,2;30,9;25;19,8;82,7;56;
2023-01-15;,2;31,1;25,4;22,1;84,9;59;
2023-01-16;12,4;30,8;23,3;21,1;89,6;65;
2023-01-17;17,6;29,1;22,3;19,7;89,5;61;
2023-01-18;0;31,9;24;18;80,4;44;
2023-01-19;,2;29,6;23,8;20;83,3;59;
2023-01-20;0;31,1;25,2;21,1;78,6;47;
2023-01-21;0;31,7;26;21,6;77,4;52;
2023-01-22;61;27,5;23,1;20,3;89,2;65;
2023-01-23;5,8;29,5;23,5;20,9;90,3;63;
2023-01-24;11,2;30,9;24,3;21,5;88,4;57;
2023-01-25;23;31,8;25,1;20,9;84,3;51;
2023-01-26;7;31,2;25,3;21,7;83,8;56;
2023-01-27;35,8;26,9;23,6;21,5;91,5;75;
2023-01-28;31,4;30,1;22,9;20,2;89,4;56;
2023-01-29;19,6;31;24,2;20,7;85,8;55;
2023-01-30;12,2;30,8;24,2;21,9;88;55;
2023-01-31;6,8;32;24,2;19,9;87;53;
2023-02-01;,8;34;26,2;21,7;79,6;41;
2023-02-02;3,4;32,7;26;21;80,2;53;
2023-02-03;0;31,4;26,7;23,2;80,1;52;
2023-02-04;2,4;26,6;24,1;21,8;90;77;
2023-02-05;0;32,7;25,4;20,2;78,6;51;
2023-02-06;0;32,8;24,5;20,4;83,2;48;
2023-02-07;2,4;32,4;24,2;21,2;87,5;55;
2023-02-08;24,2;32,8;24,1;20,7;86,9;53;
2023-02-09;,2;31,9;24,6;21,1;86;53;
2023-02-10;4,6;33,7;25,2;20,4;80,3;43;
2023-02-11;0;34,6;27;21,2;74,8;38;
2023-02-12;0;34,2;25,3;22,1;84;45;
2023-02-13;3,4;34,6;26,3;21,2;78,7;42;
2023-02-14;,2;36,1;27,8;22;73,5;37;
2023-02-15;0;32,9;26,1;22,8;82,4;55;
2023-02-16;0;34,1;26,6;20,8;75,9;41;
2023-02-17;0;34,3;25,4;22;82,7;44;
2023-02-18;17,2;30,8;25,2;21,2;82;53;
2023-02-19;,6;25,4;23,1;22,5;93,2;81;
2023-02-20;5,2;30,2;23,1;21,5;90,5;60;
2023-02-21;3;29,4;23,5;20,7;88,4;62;
2023-02-22;,8;30,1;24;21,4;88,4;60;
2023-02-23;5;33,2;25;21,5;83,8;46;
2023-02-24;,4;34;26,9;21,7;73,6;38;
2023-02-25;0;34,2;26;22,3;78,6;46;
2023-02-26;0;33,4;25,4;20,8;81,1;47;
2023-02-27;1,4;33,9;25,3;21,5;84,5;48;
2023-02-28;16;30,6;24;21,2;89,8;64;
2023-03-01;21,6;32,5;25,1;20,7;82,1;49;
2023-03-02;,2;34,5;26;21,6;78,2;44;
2023-03-03;0;30,7;24,2;22,1;89;63;
2023-03-04;4,2;33,3;25,4;20,9;82,7;49;
2023-03-05;,2;34,3;25,3;22,2;84,1;45;
2023-03-06;,8;33,9;25,8;22,2;83,4;47;
2023-03-07;106,2;31,6;25,1;21,5;86,2;56;
2023-03-08;18,6;30,4;24,7;20,7;83;56;
2023-03-09;,2;30,1;25;22,2;86,1;57;
2023-03-10;0;33,6;26,9;22,6;76,7;44;
2023-03-11;29,4;30,5;24,2;20,4;87,3;58;
2023-03-12;5,6;31,9;25,2;21,5;83,8;55;
2023-03-13;14,6;30,6;24,9;21,8;86,9;59;
2023-03-14;61,2;27,3;23,4;21;90;70;
2023-03-15;,2;30,9;24,9;21,7;85,7;54;
2023-03-16;12,2;29,5;24,1;21,8;87,8;60;
2023-03-17;,2;27,4;23,4;22,3;91,6;74;
2023-03-18;12,4;27,4;22,6;20,8;94,5;77;
2023-03-19;59,2;23,9;22,2;21,1;96,1;89;
2023-03-20;5,8;26,4;23,3;21,7;91,8;74;
2023-03-21;11,6;28,6;23,4;21,5;90,8;66;
2023-03-22;5;28,6;23,8;21,5;89,5;68;
2023-03-23;4,6;29,9;24;20,6;88,7;64;
2023-03-24;1,2;33,2;25,7;21,1;82,3;49;
2023-03-25;0;32;25,7;21,1;81,5;50;
2023-03-26;0;33,1;25,9;21,1;78,3;44;
2023-03-27;0;30,9;24,4;22,4;87,4;64;
2023-03-28;11,6;31,3;25,2;21;81,9;54;
2023-03-29;,2;31,4;25;21,4;86,1;57;
2023-03-30;3,6;31,9;25,6;21,1;82;52;
2023-03-31;,2;33,9;26,3;21,7;79,5;46;
2023-04-01;1;32,9;24,9;21,8;86,1;54;
2023-04-02;3,8;31,2;24,7;22,2;86,7;57;
2023-04-03;14,4;29;23,9;20,9;86,2;61;
2023-04-04;,2;31,5;24,7;19,4;81,2;49;
2023-04-05;0;32,9;25,7;20,8;79,8;45;
2023-04-06;0;31,1;24,2;20,7;87,2;58;
2023-04-07;6,6;30,4;24,5;21,2;86,9;62;
2023-04-08;,2;30,9;25;21,8;87,1;60;
2023-04-09;0;32,9;25,5;21,5;83,1;49;
2023-04-10;29,2;31,7;24,9;21,4;84,6;54;
2023-04-11;1,2;29,2;24,2;20,7;88,8;66;
2023-04-12;1,6;32,2;25,8;21,3;84,8;54;
2023-04-13;1,2;31,6;24,5;22,6;90,8;62;
2023-04-14;,4;31,7;25,6;21,3;84,3;57;
2023-04-15;0;32,7;26,8;22;79,4;53;
2023-04-16;0;33,7;27;21,8;76,5;48;
2023-04-17;0;33,2;27,1;22;79,8;50;
2023-04-18;0;31,6;26;22,4;85,4;60;
2023-04-19;0;32,4;26,2;21,9;83;54;
2023-04-20;20,6;30,9;25,4;21,6;85,5;60;
2023-04-21;0;32,4;26;20,4;79,1;53;
2023-04-22;1;31,4;25,8;22,7;83,6;59;
2023-04-23;1,4;30,4;25,3;21,2;83,1;60;
2023-04-24;,2;32,5;25,8;21,3;82,2;52;
2023-04-25;1;32,3;25,7;21,2;80,2;52;
2023-04-26;3,2;33,2;26,5;21,1;77;48;
2023-04-27;0;33,4;26,5;20,8;77,2;47;
2023-04-28;0;33,2;26,7;20,8;76,6;45;
2023-04-29;0;33,7;26,8;20,5;76,4;47;
2023-04-30;0;33,8;26,3;20,8;78,8;45;
2023-05-01;0;31,9;24,6;21,5;86;58;
2023-05-02;0;32,4;25,8;21,2;82;53;
2023-05-03;0;33,1;25,9;20,1;74,8;39;
2023-05-04;0;32,3;25;17,3;65,9;29;
2023-05-05;0;32,6;25,5;19,4;74,5;49;
2023-05-06;0;34,2;26,9;21,8;75,9;45;
2023-05-07;0;33,9;26,7;20,8;73,2;38;
2023-05-08;0;33,5;26,2;21;70,7;35;
2023-05-09;0;33,4;26,2;20,5;71,2;39;
2023-05-10;0;33,5;26,4;20,4;68,6;37;
2023-05-11;0;33,5;25,8;19,7;69,3;37;
2023-05-12;0;33;25,4;18,6;70,7;38;
2023-05-13;0;33;25,1;19,5;72,5;39;
2023-05-14;0;33,3;25,1;18,8;65,4;32;
2023-05-15;0;33,4;25,3;19,1;63,3;38;
2023-05-16;0;33;25,6;20;68,2;40;
2023-05-17;0;33,6;26;20,1;65,2;38;
2023-05-18;0;33,9;26,2;20,1;64,9;34;
2023-05-19;0;34,3;26,1;19,6;62,9;33;
2023-05-20;0;34;25,9;19,9;64,2;31;
2023-05-21;0;33,5;25,5;18,4;60;29;
2023-05-22;0;33,3;25,8;19,2;59,7;33;
2023-05-23;0;33,4;25,3;18,8;60,6;31;
2023-05-24;0;33,9;25,3;18,8;63,1;38;
2023-05-25;0;34;26,3;20;67,3;42;
2023-05-26;0;33,5;25,9;18,8;67;39;
2023-05-27;0;34,8;26,5;20,6;68,4;38;
2023-05-28;0;33,8;26,1;19,5;68,1;37;
2023-05-29;0;34,9;26,2;18,6;65,8;32;
2023-05-30;0;34;26,1;19,9;64,2;36;
2023-05-31;0;32,3;26,2;22,5;69,9;47;
2023-06-01;0;31,9;25,7;22,5;75,2;46;
2023-06-02;0;33,7;26,5;21,5;67,8;37;
2023-06-03;0;34,5;26,4;20,2;64,1;34;
2023-06-04;0;34,4;26,5;21,1;63,8;33;
2023-06-05;0;33,6;26;20,2;64,8;34;
2023-06-06;0;33,7;26,8;21;58,9;32;
2023-06-07;0;34,5;26,3;19,5;58,2;31;
2023-06-08;0;33,9;26,8;21,2;56,3;31;
2023-06-09;0;34,3;26,2;18,8;60,9;31;
2023-06-10;0;34,7;26,7;19,9;63;32;
2023-06-11;0;35,6;26,9;19,3;63,1;32;
2023-06-12;0;35,6;26,2;19,9;66,6;34;
2023-06-13;0;33,5;25,7;21,4;70,5;38;
2023-06-14;0;31,6;23,3;16,4;73,8;44;
2023-06-15;0;31,5;22,9;16,2;70,2;42;
2023-06-16;0;32,9;24,5;17,8;67,5;38;
2023-06-17;0;32,4;25,2;19,6;65,5;37;
2023-06-18;0;33;25;18,5;61,5;33;
2023-06-19;0;33,8;25,4;17,9;56;27;
2023-06-20;0;34,5;25,9;18,7;58,4;28;
2023-06-21;0;33,9;25,8;18,1;56,5;23;
2023-06-22;0;33,1;24,9;16,7;59,3;28;
2023-06-23;0;34,4;25,2;16,7;58,7;26;
2023-06-24;0;33,3;25,4;19;57,1;27;
2023-06-25;0;32,7;25;17,6;54,2;28;
2023-06-26;0;32,4;24,8;16,8;55,8;31;
2023-06-27;0;33,5;25;18,6;54,9;24;
2023-06-28;0;33,8;24,7;16,9;56,4;29;
2023-06-29;0;32,6;25,2;19;51,3;24;
2023-06-30;0;33,3;24,5;17,1;47,3;22;
2023-07-01;0;33,7;25,1;16,7;45,8;23;
2023-07-02;0;33,2;24,5;16,7;50,4;24;
2023-07-03;0;33,1;24,5;16,8;48,8;25;
2023-07-04;0;33,9;25;15,4;51,2;26;
2023-07-05;0;33,4;25;17,4;54,8;26;
2023-07-06;0;32,6;24,6;18;52,2;28;
2023-07-07;0;32,9;24,1;16,2;53,7;24;
2023-07-08;0;34,2;24,8;15,9;56,3;28;
2023-07-09;0;35,1;26;16,3;55;23;
2023-07-10;0;34,7;25,7;17;52,8;25;
2023-07-11;0;36;26;17,7;51,7;23;
2023-07-12;0;35,4;26,7;18,4;56,7;27;
2023-07-13;0;35,5;26,6;18,6;57,9;25;
2023-07-14;0;32,5;25,1;19,8;63,6;39;
2023-07-15;0;35;25,2;18,3;57,2;20;
2023-07-16;0;36,2;26,7;16,2;52,5;19;
2023-07-17;0;36;26,5;19,4;49,7;20;
2023-07-18;0;36,3;26,6;18,7;52,2;21;
2023-07-19;0;35,9;26,5;17,1;48,4;20;
2023-07-20;0;34,6;25,8;18,3;46,3;18;
2023-07-21;0;32,6;24;15,8;48,1;25;
2023-07-22;0;33,1;23,5;14,9;54,8;28;
2023-07-23;0;33,7;25,9;18,1;48,2;24;
2023-07-24;0;33,2;25,4;15,4;50,2;27;
2023-07-25;0;33,8;24,7;16,2;53,7;26;
2023-07-26;0;34,7;25,1;15,6;50,3;22;
2023-07-27;0;35,1;26,4;17,7;43,3;19;
2023-07-28;0;35,7;26,4;18;42,7;21;
2023-07-29;0;36,1;26,9;16,2;43,8;21;
2023-07-30;0;36,4;27,4;17,6;43,3;22;
2023-07-31;0;36,1;27,6;20,4;45,2;24;
2023-08-01;0;35,7;27,4;20,5;47,8;25;
2023-08-02;0;35,1;27;19,5;44,9;20;
2023-08-03;0;35,8;25,7;17,3;44,9;23;
2023-08-04;0;36,2;27,2;19,4;44,5;21;
2023-08-05;0;37;27,1;17,4;44,3;21;
2023-08-06;0;37,2;27,1;17;47;23;
2023-08-07;0;37,3;28,1;19,7;42,8;20;
2023-08-08;0;37,8;27,6;17;41,3;14;
2023-08-09;0;38,3;28,1;17;37;17;
2023-08-10;0;37;28,5;19,6;41,3;23;
2023-08-11;0;36,9;27,5;18,3;46,4;19;
2023-08-12;0;37,3;27,6;18,6;41,4;15;
2023-08-13;0;34,7;26,1;18,5;40,2;21;
2023-08-14;0;35,3;26,2;18,4;44,5;20;
2023-08-15;0;35,1;26,3;18,1;42;19;
2023-08-16;0;35,1;25,8;18,2;45,1;23;
2023-08-17;0;36,1;27,4;17,8;41,7;21;
2023-08-18;0;36,2;27,4;18,6;45,1;22;
2023-08-19;0;36,9;28,2;21,2;43,9;21;
2023-08-20;0;37,3;27,9;19,7;47,3;21;
2023-08-21;0;36,3;27,4;20,7;48,4;25;
2023-08-22;0;38,7;29,2;21,6;43,7;18;
2023-08-23;0;40,1;29,8;20,8;40,3;13;
2023-08-24;,2;37;28,9;24,5;56,4;30;
2023-08-25;0;36,1;27,3;23,6;68,2;37;
2023-08-26;14;35,1;25,7;22,3;78,1;37;
2023-08-27;8,8;30,8;25,6;22,6;82,2;57;
2023-08-28;0;35,1;26,8;21,1;74,8;36;
2023-08-29;0;35;27,5;22,6;70,8;41;
2023-08-30;0;30,9;25,2;22,9;81,5;60;
2023-08-31;0;34,8;25,9;20,7;78,1;41;
2023-09-01;8,2;36;26,7;21,9;75,8;35;
2023-09-02;20,2;33,7;25,9;21,4;80;47;
2023-09-03;,4;36,1;27,7;21,2;68,1;31;
2023-09-04;0;37,8;29;22;56;23;
2023-09-05;0;38;29,3;22,2;54,1;23;
2023-09-06;0;36,9;28,9;24,5;59,8;31;
2023-09-07;2,6;36,4;28,5;22,2;59,4;27;
2023-09-08;0;35,7;27,3;20,8;62,6;30;
