Nome: PONTES E LACERDA
Codigo Estacao: A937
Latitude: -15.23444444
Longitude: -59.3461111
Altitude: 272.53
Situacao: Pane
Data Inicial: 2008-01-29
Data Final: 2023-12-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);
2022-03-16;null;null;null;null;null;40;
2022-03-17;null;null;null;null;null;null;
2022-03-18;null;null;null;null;null;null;
2022-03-19;null;null;null;null;null;null;
2022-03-20;null;null;null;null;null;null;
2022-03-21;null;null;null;null;null;null;
2022-03-22;null;null;null;null;null;null;
2022-03-23;null;null;null;null;null;null;
2022-03-24;null;null;null;null;null;null;
2022-03-25;null;null;null;null;null;null;
2022-03-26;null;null;null;null;null;null;
2022-03-27;null;null;null;null;null;null;
2022-03-28;null;null;null;null;null;null;
2022-03-29;null;null;null;null;null;null;
2022-03-30;null;null;null;null;null;null;
2022-03-31;null;null;null;null;null;null;
2022-04-01;null;null;null;null;null;null;
2022-04-02;null;null;null;null;null;null;
2022-04-03;null;null;null;null;null;null;
2022-04-04;null;null;null;null;null;null;
2022-04-05;null;null;null;null;null;null;
2022-04-06;null;null;null;null;null;null;
2022-04-07;null;null;null;null;null;null;
2022-04-08;null;null;null;null;null;null;
2022-04-09;null;null;null;null;null;null;
2022-04-10;null;null;null;null;null;null;
2022-04-11;null;null;null;null;null;null;
2022-04-12;null;null;null;null;null;null;
2022-04-13;null;null;null;null;null;null;
2022-04-14;null;null;null;null;null;null;
2022-04-15;null;null;null;null;null;null;
2022-04-16;null;null;null;null;null;null;
2022-04-17;null;null;null;null;null;null;
2022-04-18;null;null;null;null;null;null;
2022-04-19;null;null;null;null;null;null;
2022-04-20;null;null;null;null;null;null;
2022-04-21;null;null;null;null;null;null;
2022-04-22;null;null;null;null;null;null;
2022-04-23;null;null;null;null;null;null;
2022-04-24;null;null;null;null;null;null;
2022-04-25;null;null;null;null;null;null;
2022-04-26;null;null;null;null;null;null;
2022-04-27;null;null;null;null;null;null;
2022-04-28;null;null;null;null;null;null;
2022-04-29;null;null;null;null;null;null;
2022-04-30;null;null;null;null;null;71;
2022-05-01;null;33,5;25,6;19,3;75,6;36;
2022-05-02;0;32,5;24,6;19,2;78,3;46;
2022-05-03;1,6;23,7;20,1;20,6;90,3;82;
2022-05-04;11;23,2;18,3;15,1;70;38;
2022-05-05;0;25,7;18,1;11,6;65,1;31;
2022-05-06;0;28,6;20,5;13,2;64,9;34;
2022-05-07;0;29,5;21,8;15,2;64,1;32;
2022-05-08;0;31,8;21,5;13,3;69,2;30;
2022-05-09;0;33,6;23,1;15,7;72,3;33;
2022-05-10;0;33,6;24;17,4;72,9;35;
2022-05-11;0;30,4;23,9;18,7;75,5;52;
2022-05-12;0;24,4;22,1;20,3;81,2;72;
2022-05-13;0;32;23,7;17,6;78,3;47;
2022-05-14;0;32,7;24,4;18,6;77;39;
2022-05-15;0;30;23,8;18,9;80,8;59;
2022-05-16;0;24;21,2;20,1;66,7;44;
2022-05-17;0;22;17,4;14,1;56,2;30;
2022-05-18;0;22;15,9;13,4;46,5;22;
2022-05-19;0;22,4;11,5;2,6;68,3;25;
2022-05-20;0;25,8;12,9;4,6;69,5;24;
2022-05-21;0;29,4;16,1;7,3;67,1;24;
2022-05-22;0;29,6;19,2;10,7;69,1;29;
2022-05-23;0;31,5;21,7;14,2;71,4;33;
2022-05-24;0;32,8;22,8;15,9;71,5;31;
2022-05-25;0;34,1;22,8;14,7;70,7;30;
2022-05-26;0;33,2;24;17,6;71,8;36;
2022-05-27;0;32,4;23,3;16,8;73;35;
2022-05-28;0;32,9;23,2;15,8;72,4;35;
2022-05-29;0;32,7;23,8;17,3;74,9;41;
2022-05-30;0;31,8;23,9;18;77,9;49;
2022-05-31;0;25,8;21,9;20,1;77,6;61;
2022-06-01;0;28,6;21,3;15,8;81;54;
2022-06-02;0;25,3;20,5;16,3;84,1;67;
2022-06-03;0;26,7;21;17;76,6;53;
2022-06-04;0;31,8;21,5;14;75;41;
2022-06-05;0;33,9;23,1;15,5;74;32;
2022-06-06;0;31,5;22,7;16,4;77,6;43;
2022-06-07;0;31,9;23,7;19,2;77,3;43;
2022-06-08;0;30,4;23,4;19,6;81,2;51;
2022-06-09;0;29,2;22,6;20,1;82,6;58;
2022-06-10;14;21,7;20,1;19,3;83,5;68;
2022-06-11;0;18,9;17;14,9;72,3;63;
2022-06-12;0;21,9;16,2;12,6;65,1;45;
2022-06-13;0;24;14,3;6,2;63,5;28;
2022-06-14;0;29,4;15,8;6,5;68,7;28;
2022-06-15;0;31,2;20,2;11,8;71,6;37;
2022-06-16;0;31,9;22,8;15,7;77;46;
2022-06-17;0;31;23,7;19;78,2;50;
2022-06-18;,2;25,1;20,7;17,9;77,7;60;
2022-06-19;2;29,4;20,7;14;76,9;47;
2022-06-20;0;31,7;22,2;15,3;76,4;41;
2022-06-21;0;32,2;22,6;15,8;76;37;
2022-06-22;0;32,7;22,2;15,1;73,8;32;
2022-06-23;0;33;22;14,5;69,7;25;
2022-06-24;0;33,7;22,4;13,8;65,8;25;
2022-06-25;0;31,4;22,6;15,1;65,4;31;
2022-06-26;0;27,4;19,8;12;67,5;41;
2022-06-27;0;31,7;20,3;12,1;70,4;28;
2022-06-28;0;31,7;21,1;12,6;71,2;30;
2022-06-29;0;30,2;21,1;14,9;69;37;
2022-06-30;0;32,3;21,8;13,9;70,5;29;
2022-07-01;0;32;22;14;68;28;
2022-07-02;0;33,1;22,7;14,6;68,8;32;
2022-07-03;0;35,1;23,8;15,6;65,9;23;
2022-07-04;0;35,2;23,8;15,5;65,6;27;
2022-07-05;0;33,9;23,7;16,7;65,1;26;
2022-07-06;0;33,2;22,1;13,6;61,6;21;
2022-07-07;0;33,8;21,3;11,9;63,8;20;
2022-07-08;0;34,4;22,1;12,6;62,9;22;
2022-07-09;0;34,6;22,9;14,3;64,1;27;
2022-07-10;0;34,5;23,8;16;65;24;
2022-07-11;0;33,7;23,2;14,6;65,4;28;
2022-07-12;0;31;23,1;16,7;68,1;43;
2022-07-13;0;33,1;22,2;14,7;63,9;32;
2022-07-14;0;33,4;23,3;15,4;66,1;26;
2022-07-15;0;33,4;23,4;15,8;65,8;29;
2022-07-16;0;34,4;24,4;16,3;65,1;31;
2022-07-17;0;26,7;21,6;16,8;65,1;42;
2022-07-18;0;31,8;21,7;13,8;60,2;31;
2022-07-19;0;34,1;23,2;13,8;60,4;19;
2022-07-20;0;34,4;23,5;13,8;56,1;19;
2022-07-21;0;33,8;22,3;12,5;57,5;23;
2022-07-22;0;34;22,6;13,2;60;23;
2022-07-23;0;35;23,3;14,1;60,8;19;
2022-07-24;0;35,4;23,8;15;56,6;18;
2022-07-25;0;35,7;23,9;14,7;56;20;
2022-07-26;0;35,4;23,5;14,1;54;18;
2022-07-27;0;35,7;23,3;13;54,3;19;
2022-07-28;0;34,4;23,1;13,5;56,3;19;
2022-07-29;0;30,2;21,8;13,6;60,1;32;
2022-07-30;0;31,8;21,2;12,6;55,4;27;
2022-07-31;0;33,8;22,6;13,4;57,3;20;
2022-08-01;0;34,8;22,8;13,5;57,4;21;
2022-08-02;0;36,2;24;14,2;56,8;18;
2022-08-03;0;36,7;24,7;15,2;55,8;17;
2022-08-04;0;35,9;24,4;14,9;53,8;22;
2022-08-05;0;34,4;25,5;17,9;57,6;29;
2022-08-06;0;35,2;26;19;56,2;24;
2022-08-07;0;33,6;25,7;20;63;37;
2022-08-08;1,4;33;24,6;18,8;74,4;39;
2022-08-09;0;24,1;18,8;18,1;85;75;
2022-08-10;10,4;22,7;16;12,1;65,3;27;
2022-08-11;0;26,9;15,3;5,2;60,1;23;
2022-08-12;0;33,2;19,9;9,6;60,4;22;
2022-08-13;0;34,8;22,8;13,6;60,2;21;
2022-08-14;0;35,9;24,4;15,4;58,8;22;
2022-08-15;0;36;24,9;15,8;58,1;23;
2022-08-16;0;34,1;24,7;18;66,5;35;
2022-08-17;0;34,3;25,1;17,9;66,4;34;
2022-08-18;0;32,4;22,3;20,6;74,3;46;
2022-08-19;3,4;18,9;15,8;15,1;51,9;28;
2022-08-20;0;23,8;15,5;9,5;45,8;26;
2022-08-21;0;30,7;20,4;10,8;50,9;28;
2022-08-22;0;33,1;24,7;17,7;48,8;27;
2022-08-23;0;35;25,1;14,9;51,7;16;
2022-08-24;0;35,9;25,9;16,1;43,7;16;
2022-08-25;0;36,1;24,5;13,4;47,5;17;
2022-08-26;0;36,8;25,1;14,1;48;16;
2022-08-27;0;37;25;14,8;51,4;20;
2022-08-28;0;36,3;26,9;19,8;51,3;23;
2022-08-29;0;30,1;24,4;19,1;43,1;31;
2022-08-30;0;32,2;22,6;14,9;46;27;
2022-08-31;0;36,3;25,4;16,4;52,6;18;
2022-09-01;0;36,8;26,1;16;49;19;
2022-09-02;0;36;26,1;17,3;50,1;23;
2022-09-03;0;30,3;25,7;18,9;43,8;31;
2022-09-04;0;31;23,6;17,3;50;30;
2022-09-05;0;32,4;24,9;19,1;39;23;
2022-09-06;0;35,4;25,9;18,5;43,2;22;
2022-09-07;0;37;26,3;16,7;50,8;21;
2022-09-08;0;36,2;26,4;17,9;53,8;26;
2022-09-09;0;36,9;27;19,3;59,5;25;
2022-09-10;0;31,8;26,2;21,4;50,5;25;
2022-09-11;0;35,7;25,9;16,8;45,7;26;
2022-09-12;0;35,3;26,6;18,5;55,3;30;
2022-09-13;0;36,7;27,6;20,4;55,1;26;
2022-09-14;0;30,7;25,8;22,3;44,7;24;
2022-09-15;0;26;21,7;18,2;47,6;25;
2022-09-16;0;33,1;24,5;17,5;46,9;22;
2022-09-17;0;37;26;15,6;49,3;22;
2022-09-18;0;37,1;27,5;18,8;50,7;26;
2022-09-19;0;36,5;27,8;20,9;58,7;31;
2022-09-20;0;37,3;28,5;20,9;57;24;
2022-09-21;0;38,3;28,8;20,5;53,4;23;
2022-09-22;0;32,4;26,3;20,8;57,7;39;
2022-09-23;0;29,1;23,5;19,1;52,5;35;
2022-09-24;0;34;25,4;16,8;47,2;30;
2022-09-25;0;37,1;27,9;19,7;54,4;26;
2022-09-26;8;37,4;28;21,1;57,8;28;
2022-09-27;0;36,3;27,5;21,6;63;30;
2022-09-28;0;36,7;25,9;21,1;67,4;28;
2022-09-29;8;22,4;20,6;19,6;85;73;
2022-09-30;0;31,6;23,5;18,5;64,5;38;
2022-10-01;,2;33,6;26,3;21;57,8;32;
2022-10-02;0;36;25,5;19,2;67,5;29;
2022-10-03;26,6;32,9;26;21,8;70,8;41;
2022-10-04;0;36,1;27,1;19,7;65,2;29;
2022-10-05;0;36;27,3;20,6;64;33;
2022-10-06;0;36,2;27,4;20,4;62,8;31;
2022-10-07;12,8;29,2;21,3;19,6;82,8;52;
2022-10-08;0;34,6;24,5;18,2;69,5;34;
2022-10-09;0;33;25,9;21,5;70,3;45;
2022-10-10;0;32;24,6;22,2;75,3;48;
2022-10-11;22,2;29,5;23,1;19,8;85,4;60;
2022-10-12;79,8;26,2;23,5;20,2;82,3;60;
2022-10-13;16;32;23,9;20,7;78,9;41;
2022-10-14;38,8;29,9;24,3;20;76,7;54;
2022-10-15;0;31,9;25,6;22,1;73;47;
2022-10-16;0;34,5;26,6;21,7;70,5;38;
2022-10-17;0;34,8;26,3;20,8;67;31;
2022-10-18;0;33,1;24,7;20,8;78,8;47;
2022-10-19;12;32,7;25,3;21,2;74;37;
2022-10-20;,2;32,9;26;20,6;75,5;48;
2022-10-21;0;25,6;23,1;23,4;88,6;79;
2022-10-22;34,8;30,4;24,3;20,5;81,5;55;
2022-10-23;0;32,5;24,7;21,9;82,9;48;
2022-10-24;52,6;34,4;26,1;20,1;74,3;38;
2022-10-25;0;35,3;27;21,1;72,2;32;
2022-10-26;0;35,1;27,4;21;71,6;40;
2022-10-27;0;34,1;26,3;22,3;74,7;44;
2022-10-28;0;34,3;26,1;20,3;72;34;
2022-10-29;0;31,1;25,7;22;72,8;53;
2022-10-30;0;31,8;26,1;21,4;71,1;45;
2022-10-31;0;29,5;22;20,5;79,8;61;
2022-11-01;,6;21;16,7;13,3;53,7;30;
2022-11-02;0;25,6;19,2;15,9;39,1;18;
2022-11-03;0;27,2;19,9;14,7;38;27;
2022-11-04;0;29,1;19,6;10,3;60,2;30;
2022-11-05;0;32;21,6;11,4;56,3;22;
2022-11-06;0;34;23;13;56,7;20;
2022-11-07;0;35,2;24,4;14,1;52,7;17;
2022-11-08;0;36,7;25,1;16;54,8;16;
2022-11-09;0;37,2;25,8;15,6;57,4;22;
2022-11-10;0;36,1;26,7;18,5;61,8;33;
2022-11-11;0;33,4;25,2;20,5;73,8;44;
2022-11-12;6,2;32,4;24,9;19,4;73,4;42;
2022-11-13;0;35,2;26,4;18,9;67,3;33;
2022-11-14;0;35,5;25,6;22,2;74,7;35;
2022-11-15;1,8;30,4;23,9;19,7;77,8;51;
2022-11-16;0;34,3;26,4;19,1;65;35;
2022-11-17;0;36,4;26,7;16,9;52,9;16;
2022-11-18;0;37,5;25,1;14,4;53,2;16;
2022-11-19;0;37,3;26,3;16,3;58;25;
2022-11-20;0;36,7;27,5;21,6;64,4;34;
2022-11-21;0;29,4;22,9;21,1;81,3;59;
2022-11-22;20,2;26,9;22,8;19,3;81,3;63;
2022-11-23;,2;30,9;24,8;20,2;72,2;49;
2022-11-24;0;33,9;26,5;20,6;70,8;39;
2022-11-25;0;34,4;26,4;19,7;68,7;30;
2022-11-26;0;35,8;25,6;16,3;58,3;21;
2022-11-27;0;36,7;26,3;16,7;56,3;24;
2022-11-28;0;36,6;26,4;16,7;55,7;23;
2022-11-29;11,6;34,8;26,2;20,9;68,7;38;
2022-11-30;17,6;25,8;22,1;19,7;76,5;57;
2022-12-01;0;28,1;21,8;17,1;82,7;58;
2022-12-02;2,4;31,5;24,7;19,8;75,7;45;
2022-12-03;,4;30,3;24,7;21,3;77,3;53;
2022-12-04;0;31,8;24,8;22,4;83,3;49;
2022-12-05;16,8;29,9;24,1;22,2;86,5;59;
2022-12-06;26;31,5;25,4;21,6;78,8;48;
2022-12-07;0;31,9;25;20,8;82,2;50;
2022-12-08;0;33,2;25,1;21,4;82,3;49;
2022-12-09;0;33,5;26,7;21,1;73,8;45;
2022-12-10;0;32,3;25,1;22,4;80,5;53;
2022-12-11;,6;30;24,2;20,9;79,3;53;
2022-12-12;,6;32,5;25,8;20,5;72,7;44;
2022-12-13;0;32,8;25,6;21,1;75,5;46;
2022-12-14;2;31,8;25,7;22,2;77,1;53;
2022-12-15;0;31,3;25,6;21;78,1;54;
2022-12-16;2,6;26,8;24,1;22,6;85,3;71;
2022-12-17;12,4;30,8;24,7;21,3;79,9;53;
2022-12-18;0;30,2;24;22,4;85;57;
2022-12-19;42,6;29,1;23,6;21,2;84,8;62;
2022-12-20;,6;30,9;25;22,1;80,6;54;
2022-12-21;,2;31;25;22,3;81,5;55;
2022-12-22;,8;31,8;25,6;21,3;80,5;52;
2022-12-23;0;33,7;26,2;21,1;77;45;
2022-12-24;0;31,2;23,8;20,8;84,5;55;
2022-12-25;5,2;30,1;24,1;20,8;80,5;52;
2022-12-26;,2;32,8;25,4;21,2;79,3;46;
2022-12-27;,2;33,3;26,3;21,4;76;46;
2022-12-28;0;30,1;24,5;22,3;85,1;60;
2022-12-29;3,8;28;23,6;21,6;88,4;71;
2022-12-30;1,8;33;24,5;22,2;83,4;49;
2022-12-31;6,2;28;23,7;22,5;88,1;68;
2023-01-01;21,8;31,8;25,2;20,4;80;49;
2023-01-02;,2;32,4;25,7;22,2;81,4;53;
2023-01-03;59,6;26,5;23,5;22,3;88,9;73;
2023-01-04;25,4;24;22,4;22;92,4;87;
2023-01-05;22,8;27,6;23,3;20,5;85,1;62;
2023-01-06;,2;32;24,6;20,3;78,5;38;
2023-01-07;0;32,6;24,8;18,6;74,9;36;
2023-01-08;0;33,1;24,8;17,8;71;38;
2023-01-09;0;33,8;25,1;18,5;75,3;38;
2023-01-10;0;30,2;25,5;22,3;78,1;55;
2023-01-11;0;32,2;25,6;20,1;76;43;
2023-01-12;0;30,6;23,9;21,3;84;57;
2023-01-13;11,2;29,3;24,5;21;82,3;61;
2023-01-14;7,2;29,3;24,4;21,8;78,2;52;
2023-01-15;1,2;31,7;24,4;20;80,6;53;
2023-01-16;,4;30,6;23,4;21,7;89;56;
2023-01-17;43,6;29,4;23,8;20,5;82,9;57;
2023-01-18;21;30,8;24,3;21,6;81,7;49;
2023-01-19;16,8;32,4;24,4;19,4;80,8;44;
2023-01-20;0;32,9;25,4;20,6;76,8;42;
2023-01-21;0;31,7;25,4;21;76,8;49;
2023-01-22;3,4;33;25,7;20,5;77,1;45;
2023-01-23;2,6;31,4;25,5;20,9;80;54;
2023-01-24;8,6;29,1;25,1;22,3;81,2;62;
2023-01-25;0;32;24,1;22,2;85;51;
2023-01-26;11,2;25,4;23;21,5;88,2;74;
2023-01-27;5,2;29,6;23,2;21;87,3;62;
2023-01-28;19,6;25,8;23;20,8;90;80;
2023-01-29;,2;30,5;24,1;21,8;84,9;56;
2023-01-30;5,2;31,1;24,9;21,1;78,7;52;
2023-01-31;,2;30,4;23,6;20,8;85,4;57;
2023-02-01;39,2;31,2;24,1;21;83,3;52;
2023-02-02;1,8;31,7;24,8;20,9;83,5;53;
2023-02-03;3,4;31,2;24,8;20,9;82;55;
2023-02-04;,6;30,2;24,4;21,5;82,2;56;
2023-02-05;,2;33;25,8;21,7;76,9;44;
2023-02-06;30;30,1;24,3;20,9;83,2;54;
2023-02-07;,4;31,8;25;20,6;79,9;46;
2023-02-08;0;32,9;25,8;22;77,3;48;
2023-02-09;0;29,7;25;21,8;83,6;63;
2023-02-10;0;31,8;24,1;21,7;85,3;52;
2023-02-11;2,8;31,9;24,1;21,9;86,8;53;
2023-02-12;1,2;32,7;25,6;22,6;81,8;52;
2023-02-13;0;31,7;25,2;23;82,6;52;
2023-02-14;5,8;33,2;25,1;21;82,3;49;
2023-02-15;14,6;31,6;24,2;21,7;86,4;57;
2023-02-16;5,8;31,6;24,5;21,5;84,1;56;
2023-02-17;5,4;29,9;23,5;22,1;88;60;
2023-02-18;25,6;25,2;21,8;20,6;85,5;73;
2023-02-19;,8;27,6;21,7;17,8;65,9;48;
2023-02-20;0;30;23,6;18,3;72,4;47;
2023-02-21;0;29,2;24,2;21,4;83,8;60;
2023-02-22;5,4;30,7;24,4;21,8;84,5;56;
2023-02-23;21,8;31,5;24,7;22,3;84,5;54;
2023-02-24;8,2;33,1;24,6;19,9;81,8;48;
2023-02-25;6,2;32,7;25,7;21,1;80,6;53;
2023-02-26;1;32;25,5;21,2;79,2;48;
2023-02-27;0;33,6;26,1;22,7;80,1;47;
2023-02-28;49,6;31,1;24,5;20,1;81,3;51;
2023-03-01;0;32,8;26;21,2;77,5;50;
2023-03-02;0;33,4;25,2;21;78,1;46;
2023-03-03;4,8;31,1;24,7;21,3;82,3;55;
2023-03-04;,4;33,7;25,7;21,3;80,3;46;
2023-03-05;6,4;32,4;25,3;21,6;82,3;51;
2023-03-06;,2;33,4;26,4;22,1;80,1;47;
2023-03-07;5,4;32,5;25,9;21,6;82;52;
2023-03-08;5,8;30,1;24,5;22,7;87;61;
2023-03-09;7,8;32,3;24,3;20;83,4;50;
2023-03-10;3,8;30,8;24,9;22;85;58;
2023-03-11;34,2;29,8;24,7;22,2;84,2;58;
2023-03-12;,4;28,8;23,9;21,2;86,5;66;
2023-03-13;8;29;23,7;21,9;87,9;65;
2023-03-14;9,6;29,6;23,8;20,7;82,9;57;
2023-03-15;,4;30,5;24,5;20,1;81,4;56;
2023-03-16;0;32,5;25;20,6;80,6;49;
2023-03-17;1,8;29,9;23,5;21,8;87,7;58;
2023-03-18;19,2;31,6;23,9;20,1;84,3;51;
2023-03-19;51,2;26,2;23;21,5;89,6;75;
2023-03-20;5,8;28,6;23,8;21,8;86,8;66;
2023-03-21;18,2;27,6;23,2;21,6;89,4;70;
2023-03-22;9,6;27,1;23,3;21,9;89,6;69;
2023-03-23;15,2;29,3;24,4;21,4;81,4;54;
2023-03-24;,4;31,6;25,5;21,7;77,4;48;
2023-03-25;0;32,4;24;20,4;84;48;
2023-03-26;11;33,3;25,9;20,2;77,5;45;
2023-03-27;0;32,2;25,1;21,7;82,8;51;
2023-03-28;3,8;34,4;24,6;20,8;81,3;41;
2023-03-29;1,4;32,4;24,3;20,5;83,6;51;
2023-03-30;1,4;32,6;24,5;20,8;82,8;46;
2023-03-31;,4;33,9;25,7;19,7;75,4;40;
2023-04-01;0;31,5;24,9;20,5;80,1;52;
2023-04-02;5,2;32;25;20,8;80,4;48;
2023-04-03;,2;30,2;23,2;20,3;85,8;58;
2023-04-04;6,4;30,9;23,9;19,7;83,8;53;
2023-04-05;35,6;29,2;23,4;21;85,6;58;
2023-04-06;1,4;26,5;22,7;20,6;86,6;69;
2023-04-07;,8;28,8;23,2;20,4;85,6;60;
2023-04-08;38;29,4;24;20,7;82,9;62;
2023-04-09;0;29,5;24,1;22,1;83,4;52;
2023-04-10;,4;32,2;24,5;20,7;83;48;
2023-04-11;3;31,6;24,9;20,9;82,6;54;
2023-04-12;,2;32,2;25,5;21,2;80,5;52;
2023-04-13;0;32,1;25,6;20,9;79,7;52;
2023-04-14;0;32,4;24,5;22;85,2;52;
2023-04-15;78,4;31,3;24,2;21,3;85,1;55;
2023-04-16;,2;31,6;24,5;22,3;86,6;59;
2023-04-17;18,8;30,6;24,3;21,7;87,9;64;
2023-04-18;13,6;30,5;25,1;21;83,5;60;
2023-04-19;,6;27,9;23,3;21,6;90,4;71;
2023-04-20;4,8;28;23,2;20,7;71,4;39;
2023-04-21;0;29,4;21,3;13,2;71,5;44;
2023-04-22;0;31;24;17,9;72,5;51;
2023-04-23;0;29,9;24,7;21,6;73,9;53;
2023-04-24;0;31,9;24,9;21,5;77,6;48;
2023-04-25;3,2;32,1;25,3;21,6;80,2;49;
2023-04-26;,2;32,8;25,7;20,6;79,7;47;
2023-04-27;0;30,8;24;21,6;87,1;59;
2023-04-28;5,6;32,1;24,7;20,2;81,5;51;
2023-04-29;,2;33,7;25;20,3;81;47;
2023-04-30;1,8;32,5;25,4;21,2;81,9;53;
2023-05-01;,2;32,1;24,8;20,4;82,5;53;
2023-05-02;0;32;24,4;19,7;81,4;51;
2023-05-03;19;28,3;23,4;21;87,4;65;
2023-05-04;,6;27,5;23,1;20,6;85,5;71;
2023-05-05;14,4;29,9;24,7;21,9;83,6;60;
2023-05-06;,2;27,1;24,1;21,7;83,8;68;
2023-05-07;0;32,1;24,7;21;82;52;
2023-05-08;0;26;23,1;21,9;91,2;75;
2023-05-09;60,8;25,9;23;21,7;87;74;
2023-05-10;0;27;22,9;20,5;84,5;68;
2023-05-11;0;27;22,8;20,3;83,2;67;
2023-05-12;0;27,9;23,2;20,3;80,6;60;
2023-05-13;0;28,1;22,6;18,8;74,3;47;
2023-05-14;0;28,5;21,8;15,7;74,1;47;
2023-05-15;0;30,5;22,3;15,7;72,9;36;
2023-05-16;0;30,7;22;14,9;71,6;36;
2023-05-17;,2;32,1;22;15;75,3;37;
2023-05-18;0;32,6;23,6;17;74,5;38;
2023-05-19;,2;33,4;24;17,9;75,7;42;
2023-05-20;0;33,5;24,9;18,7;69,4;31;
2023-05-21;0;32,7;23,6;17,4;73,2;38;
2023-05-22;0;32,2;24,2;19,3;78;44;
2023-05-23;0;32,6;25;19,8;75;40;
2023-05-24;0;33;24,1;18;74,2;38;
2023-05-25;0;32,4;23,9;17,3;71,5;42;
2023-05-26;0;32,7;24,4;18,7;76,7;45;
2023-05-27;0;33,3;25,2;19,5;75,7;43;
2023-05-28;0;27,2;23,4;21,7;83,5;68;
2023-05-29;,8;22,1;18,9;16,5;85,3;72;
2023-05-30;,2;22,1;19,6;17,1;88,2;81;
2023-05-31;23,2;24,8;20,9;18,2;85,7;70;
2023-06-01;0;28,6;22,4;18,8;82,1;56;
2023-06-02;0;31;23,6;17,9;78;50;
2023-06-03;0;32,2;24,2;18,5;78,5;49;
2023-06-04;8,2;29,5;24,1;21,1;84;61;
2023-06-05;,8;29,9;24,3;21,2;78,1;45;
2023-06-06;,2;30,2;22,7;16,8;74,6;36;
2023-06-07;0;31,4;21,6;15,3;74,4;33;
2023-06-08;0;32,4;22,7;15,6;75,7;40;
2023-06-09;0;32,5;23,9;17,8;76,9;43;
2023-06-10;0;32,1;23,7;17,9;76,8;46;
2023-06-11;0;31,9;23,7;18,2;78,5;45;
2023-06-12;2,8;23,9;18,9;18,7;90;79;
2023-06-13;1,4;13,9;11,2;10,6;85,1;77;
2023-06-14;0;15,5;11;8,1;72,5;54;
2023-06-15;0;20,6;13,9;9;68,3;50;
2023-06-16;,6;23,3;16,2;10,8;67,6;39;
2023-06-17;0;24,5;17,3;12;65,3;34;
2023-06-18;0;26,5;18;10,4;68,5;42;
2023-06-19;0;31,3;18,9;10,7;75,8;35;
2023-06-20;0;32;21,2;13,8;74,9;37;
2023-06-21;0;32,4;22,4;15,3;75,7;40;
2023-06-22;0;32,7;23;16,2;75;34;
2023-06-23;0;32,9;22,1;14,6;72,5;27;
2023-06-24;0;32,9;22,1;14,8;73,2;33;
2023-06-25;0;33,2;22,7;15,5;72;28;
2023-06-26;0;32,7;22,7;15,7;70,4;29;
2023-06-27;0;32,7;22,4;14,8;71,2;29;
2023-06-28;0;32,1;22,5;15,7;72,1;33;
2023-06-29;0;30,5;22,6;15,3;68,5;35;
2023-06-30;0;31,2;23,5;16,6;65,9;32;
2023-07-01;0;31,3;22,6;15,7;65,7;26;
2023-07-02;0;32,2;21,1;12,1;66,8;24;
2023-07-03;0;32,3;20,3;11,9;69;26;
2023-07-04;0;32,5;20,2;11,5;67,7;26;
2023-07-05;0;32,6;20,8;12,1;69,2;26;
2023-07-06;0;33,8;21,3;12,6;67,3;20;
2023-07-07;0;33,2;22,4;15,2;68,6;30;
2023-07-08;0;33,1;22,6;15,4;69,6;30;
2023-07-09;0;33,6;23;15,5;69,7;27;
2023-07-10;0;33,9;23,4;15,6;71,3;33;
2023-07-11;0;34,4;23,8;16,5;71,1;27;
2023-07-12;0;33,7;23;15;68;25;
2023-07-13;0;32;21,3;15,6;73,3;42;
2023-07-14;0;22,9;16,9;14,1;63,7;44;
2023-07-15;0;30,5;19,2;11,3;68,4;36;
2023-07-16;0;32,8;21,9;13,5;71,1;33;
2023-07-17;0;33,8;23,8;16,5;68,7;30;
2023-07-18;0;29,7;23;17;65,5;43;
2023-07-19;0;27;20;13,2;60,2;39;
2023-07-20;0;34;21,8;12,4;68,3;29;
2023-07-21;0;34,5;23,7;15,5;61;19;
2023-07-22;0;32,9;21,4;12,3;59,9;21;
2023-07-23;0;33;21;12;63,5;24;
2023-07-24;0;33,6;21,8;12,9;63,7;23;
2023-07-25;0;33,8;22,3;13,4;62,4;25;
2023-07-26;0;34,2;22,9;14,2;65,1;27;
2023-07-27;0;33,5;23,7;15,6;66,2;30;
2023-07-28;0;33,9;25,1;17,2;62,8;29;
2023-07-29;0;30,7;24,2;17,3;62,7;38;
2023-07-30;0;35;24,6;15,6;62,9;27;
2023-07-31;0;35,4;25,9;17,1;56,8;24;
2023-08-01;0;36,6;26,4;17,5;52;18;
2023-08-02;0;36,4;24,9;15,7;57;20;
2023-08-03;0;36,7;25,2;16,3;56,4;16;
2023-08-04;0;36,4;24,5;15,1;54,5;18;
2023-08-05;0;36,6;24,6;14,5;55,6;20;
2023-08-06;0;35,7;24,9;16;59,5;27;
