Nome: CONFRESA
Codigo Estacao: A918
Latitude: -10.63944444
Longitude: -51.57138888
Altitude: 233.28
Situacao: Desativada
Data Inicial: 2008-06-06
Data Final: 2018-03-11
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);
2008-06-06;null;null;null;null;null;null;
2008-06-07;null;33,3;25,5;null;62,5;29;
2008-06-08;0;33,1;25,8;19,4;64,3;36;
2008-06-09;0;33;25,8;18,9;63,4;31;
2008-06-10;0;33,4;25,7;18,3;63,5;35;
2008-06-11;0;33,6;26;19,3;61,9;32;
2008-06-12;0;33,3;25,9;19,2;58,2;30;
2008-06-13;0;33,8;25,4;18,4;59;24;
2008-06-14;0;33,1;25,2;17,4;58,4;32;
2008-06-15;0;33,2;25,6;18,9;60,5;27;
2008-06-16;0;33,3;25,5;18,1;57,3;28;
2008-06-17;0;33,1;25,2;17,3;60;31;
2008-06-18;0;33,7;26,1;19,4;59,7;32;
2008-06-19;0;33,8;26,2;19,4;58,8;29;
2008-06-20;0;33,4;25,6;18,2;57,5;28;
2008-06-21;0;33,2;25,3;18;58,9;27;
2008-06-22;0;33,1;25,2;17,7;57,8;29;
2008-06-23;0;33,6;25,4;18,8;55,8;26;
2008-06-24;0;33,5;25;17,2;56,5;26;
2008-06-25;0;33,3;25,1;17,5;55,9;26;
2008-06-26;0;33,6;25,3;17,6;54,8;24;
2008-06-27;0;32,8;25,2;16,9;53,5;27;
2008-06-28;0;32,9;24,9;17,4;57,3;27;
2008-06-29;0;32;25,1;18,6;60,4;33;
2008-06-30;0;33,8;26,3;20,4;55,9;27;
2008-07-01;0;33;26,5;20,1;48;26;
2008-07-02;0;34;25,6;17,6;54,8;28;
2008-07-03;0;33,4;26;19,3;57;29;
2008-07-04;0;33,2;26;17,9;55,6;28;
2008-07-05;0;34,5;26;17,7;53,7;24;
2008-07-06;0;34,2;25,9;18,3;53,8;28;
2008-07-07;0;33,7;26,1;18,7;57,7;31;
2008-07-08;0;32,9;25,7;18,4;54,8;25;
2008-07-09;0;32,4;24,7;17,3;49,7;22;
2008-07-10;0;32,8;25,2;18,9;46,4;25;
2008-07-11;0;33;25,6;18,3;49,5;26;
2008-07-12;0;32,3;25,1;16,8;56,1;33;
2008-07-13;0;32,8;24,9;16,3;55,5;24;
2008-07-14;0;31,9;25,3;19,2;43,3;21;
2008-07-15;0;31,7;23,3;14,5;50,9;26;
2008-07-16;0;31,9;23,8;15,3;52;25;
2008-07-17;0;32,7;24;14,5;49,7;24;
2008-07-18;0;34,5;25,2;17,6;53;26;
2008-07-19;0;34,6;26,1;18;53,7;26;
2008-07-20;0;35,5;26,8;18,2;50,9;23;
2008-07-21;0;34,9;26,2;17,3;49,9;21;
2008-07-22;0;34;25,9;16,9;40,5;17;
2008-07-23;0;34,8;25,3;15;45,6;23;
2008-07-24;0;35;26,5;19,1;48,3;23;
2008-07-25;0;34,8;27,6;19,8;45,5;20;
2008-07-26;0;35,6;26,4;16,8;44,3;18;
2008-07-27;0;35,2;26,7;18,5;40,5;19;
2008-07-28;0;33,8;25,9;16,5;42,5;20;
2008-07-29;0;34,2;26,2;17,5;41,2;19;
2008-07-30;0;34,4;25,8;16,3;43,2;21;
2008-07-31;0;35,2;26,5;16,9;47,7;24;
2008-08-01;0;36,1;27,7;19,7;47,1;19;
2008-08-02;0;37,1;27,8;19,3;43;18;
2008-08-03;0;36,7;27,7;18,5;42;17;
2008-08-04;0;37,1;28,4;18,8;38,8;18;
2008-08-05;0;37,7;28,5;19,4;40;19;
2008-08-06;0;36,8;28,4;19,1;43,1;21;
2008-08-07;0;35;27,8;19,3;46,3;20;
2008-08-08;0;36,8;27,2;18;41,4;16;
2008-08-09;0;36,9;28,1;18,8;41,5;20;
2008-08-10;0;36,7;28,5;20,5;44,3;20;
2008-08-11;0;37,1;29;19,9;39,9;17;
2008-08-12;0;35,7;27,9;18;35,2;16;
2008-08-13;0;36,3;27,7;18,7;35,5;17;
2008-08-14;0;36,4;28,1;19,8;37,5;18;
2008-08-15;0;35,7;28;19,7;33,3;16;
2008-08-16;0;36;27,7;18,9;37,1;19;
2008-08-17;0;36,9;28,4;19,9;36,9;17;
2008-08-18;0;36,9;28,3;19,1;39,1;18;
2008-08-19;0;34,7;27;18,8;38,4;18;
2008-08-20;0;34,8;26,9;17,1;35,8;19;
2008-08-21;0;35;28,2;19,9;35,8;17;
2008-08-22;0;36,6;29,6;22,3;31,9;15;
2008-08-23;0;36,4;28,6;20,8;36,5;17;
2008-08-24;0;36,9;28,9;20,3;43,9;22;
2008-08-25;0;37,9;30;21,2;38,5;17;
2008-08-26;0;37,3;29,4;22;31,7;15;
2008-08-27;0;37,4;28;17,7;36,5;13;
2008-08-28;0;38,5;28,6;19,4;33,8;14;
2008-08-29;0;38,9;30,2;21;30,3;11;
2008-08-30;0;38,5;29,9;20,7;34,5;14;
2008-08-31;0;38,8;30,8;24;39,7;22;
2008-09-01;0;37;29,5;20,9;50;25;
2008-09-02;0;37;29,7;21,7;44,1;22;
2008-09-03;0;37,4;29,8;20,9;37,5;18;
2008-09-04;0;37,6;30,3;21,9;41,4;22;
2008-09-05;0;39,4;30,8;23,2;40,2;19;
2008-09-06;0;39,2;30,9;24,6;41,3;19;
2008-09-07;0;38,4;30,4;23,3;45,4;17;
2008-09-08;0;39;31;20,8;38;16;
2008-09-09;0;38,1;30,1;21,6;41,4;22;
2008-09-10;0;37,9;30,1;23;44,6;18;
2008-09-11;0;38,1;29,9;20,8;36,5;16;
2008-09-12;0;38,4;29,8;20,7;34;16;
2008-09-13;0;39;31,2;22,9;33,3;14;
2008-09-14;0;37,5;30,5;25,4;39;22;
2008-09-15;0;38,3;29,9;22,9;47;19;
2008-09-16;0;36,8;28,8;23,4;51;28;
2008-09-17;0;36,8;28,3;23,3;60,2;27;
2008-09-18;,4;37,8;29,6;22,4;52,3;22;
2008-09-19;0;38;30,9;24,5;42,6;25;
2008-09-20;0;31,5;25,3;24,3;71;37;
2008-09-21;2,6;33,1;25,9;21,2;72,7;42;
2008-09-22;0;35,5;27,9;21,4;59,5;29;
2008-09-23;0;37,7;29,3;21,4;46,6;21;
2008-09-24;0;38,9;30,3;21,6;34,9;12;
2008-09-25;0;37;30,1;24,6;44,5;25;
2008-09-26;0;37;29,3;22,4;52,6;26;
2008-09-27;1,2;37,2;28,5;24;58,9;28;
2008-09-28;4,2;32,8;26,8;22,2;67,8;38;
2008-09-29;0;34,5;27,7;24,3;64,7;38;
2008-09-30;0;38,2;28,8;22,6;61,4;26;
2008-10-01;14;29,2;23,9;23;85,1;51;
2008-10-02;31,6;30,5;24,9;20,7;77,3;54;
2008-10-03;0;34,4;25,6;21,1;72,9;36;
2008-10-04;10;35,5;28,1;21,9;65,2;32;
2008-10-05;0;36,3;28,4;23,7;61,3;32;
2008-10-06;0;33,9;26,6;22,4;69,3;40;
2008-10-07;0;37,2;29;22,4;59;26;
2008-10-08;,8;37,3;29,3;22;54,3;24;
2008-10-09;0;36,6;29,9;23,3;50;22;
2008-10-10;0;36,1;29,4;23,5;50;29;
2008-10-11;0;36,6;29,2;23,1;53,6;27;
2008-10-12;0;37,9;29,8;22,6;46,5;19;
2008-10-13;0;37,8;30;21,4;42,5;18;
2008-10-14;0;37,4;30,4;24;42;21;
2008-10-15;0;39,4;30,9;23,7;40,2;14;
2008-10-16;0;38,9;30,6;24,2;41,9;20;
2008-10-17;0;36,7;29,6;25,1;53,2;33;
2008-10-18;0;34,9;26,7;26;70,2;39;
2008-10-19;11,8;32,5;25,6;21,3;74,3;41;
2008-10-20;0;35,6;28,8;23,3;61,4;30;
2008-10-21;1,6;31,6;24,9;24,3;82,4;55;
2008-10-22;47,6;33,2;24,7;21,1;80;45;
2008-10-23;14;34;26,6;22,3;75,6;43;
2008-10-24;,2;33,4;27,6;24,1;71,8;46;
2008-10-25;0;34;26,4;21,8;70,4;33;
2008-10-26;0;35,7;28,4;22,2;60,1;32;
2008-10-27;0;37,5;30,4;24,5;56,3;29;
2008-10-28;0;34,6;26,9;24,5;67,7;43;
2008-10-29;1;29,6;25,5;22,6;75,5;57;
2008-10-30;,6;29,8;24,7;21,7;79,8;58;
2008-10-31;0;35,8;28,5;22,2;65,5;33;
2008-11-01;0;34,9;27,2;24,7;70,8;39;
2008-11-02;13,4;33,7;27,3;20,6;73,9;41;
2008-11-03;0;36,5;28,4;24,4;70;32;
2008-11-04;,8;36,3;29,2;23,4;61,7;33;
2008-11-05;0;36,8;27,9;25,3;67,4;34;
2008-11-06;3,2;33,6;25,9;22,6;76,2;47;
2008-11-07;0;31,9;26,1;21,8;73;48;
2008-11-08;0;35,7;28,8;22,9;61,4;33;
2008-11-09;0;34,5;27,2;24,5;71,2;44;
2008-11-10;0;31,6;24,8;23,3;83,9;56;
2008-11-11;8,4;33,8;26,7;21,6;73,7;39;
2008-11-12;0;35,5;28,5;23,3;66,5;33;
2008-11-13;50,8;28,5;24,3;21,8;84,1;67;
2008-11-14;2,2;34;26,3;21,4;75,5;40;
2008-11-15;0;33,5;27,5;23,5;74,3;44;
2008-11-16;0;33,1;27;23;73;47;
2008-11-17;40,4;30,6;25,2;21,3;81;57;
2008-11-18;15,4;32,3;26,3;21,8;74,3;49;
2008-11-19;0;34;28,1;23,9;71;41;
2008-11-20;2,6;29,2;25,1;22,6;83,3;64;
2008-11-21;4,2;31;25,8;23,1;83,3;56;
2008-11-22;5,2;29,2;25,5;23,2;83,7;66;
2008-11-23;17,8;31,5;26,1;22,3;80,8;57;
2008-11-24;0;30,9;25,9;24,2;81,9;55;
2008-11-25;,6;29,6;25,3;23;82,3;59;
2008-11-26;6,4;30;25,4;23,4;83;62;
2008-11-27;30,2;26,3;23,7;21,3;87,6;74;
2008-11-28;,6;27,8;24,2;22,6;88,3;70;
2008-11-29;12,4;28,8;24,2;22,2;86,9;63;
2008-11-30;16,4;30;25;22,6;84,2;59;
2008-12-01;0;30,7;26,3;23,4;77,7;55;
2008-12-02;,2;28,3;25,7;23,5;81,5;67;
2008-12-03;29;29,8;25,1;21,2;81,5;54;
2008-12-04;16,4;29,6;25,1;22,3;82,1;61;
2008-12-05;3,2;28,5;25;22,6;86;66;
2008-12-06;9;32,3;25,8;22,9;83,3;55;
2008-12-07;11;28,8;25,2;22,5;86,5;69;
2008-12-08;3,2;28,3;24,5;22,5;87,7;74;
2008-12-09;8;33,3;26,9;22,1;77,4;47;
2008-12-10;0;31,3;26,8;22,9;76,6;56;
2008-12-11;0;32,1;26,5;22,5;76;45;
2008-12-12;0;31,6;26,2;22,6;79,1;50;
2008-12-13;,6;32,1;25,9;22,1;77,3;47;
2008-12-14;11,8;32;25,8;21,7;80,2;52;
2008-12-15;31,4;30,1;24,3;22;85,4;65;
2008-12-16;11,2;29,4;24,6;22,5;84,4;61;
2008-12-17;43,6;27,9;24,3;22,2;86,1;67;
2008-12-18;,2;31,2;25,2;22,4;83,5;53;
2008-12-19;13,8;29,2;24,5;22,7;87,4;62;
2008-12-20;25,2;29,9;24,9;21,7;81,8;61;
2008-12-21;11,2;28,9;24,8;22;82,9;60;
2008-12-22;,2;29,6;25,1;23,4;82,1;60;
2008-12-23;5,8;29,1;24,8;22,2;83,7;63;
2008-12-24;12,4;28;24,5;21,8;85,3;68;
2008-12-25;3,2;30,2;24,3;22;83,7;53;
2008-12-26;10,2;29,9;24,6;22,3;86,5;64;
2008-12-27;4,2;29,1;24,6;22,2;81,5;63;
2008-12-28;0;32,5;26,3;23;76,3;50;
2008-12-29;,2;33;26,9;22,5;77;50;
2008-12-30;,2;34,5;28;23,5;75;41;
2008-12-31;1;33,9;28,1;23,6;72,3;47;
2009-01-01;,2;31,5;26,9;23,7;77,5;60;
2009-01-02;1,2;34,2;27,7;23,6;73,6;44;
2009-01-03;37;32,3;25,6;22,3;80,4;55;
2009-01-04;56,6;25,5;23,4;22,3;92,4;86;
2009-01-05;34;31,6;25,5;22,4;81,9;55;
2009-01-06;48,6;26,7;23,3;21,7;90,3;79;
2009-01-07;16,2;31,2;25;21,8;83,7;55;
2009-01-08;14,4;29,7;25,6;22,8;82,1;58;
2009-01-09;0;29,8;25,9;23;83,5;64;
2009-01-10;,2;32,7;26,7;22,6;80,6;51;
2009-01-11;3,8;34;26,8;22,1;76,8;43;
2009-01-12;6,4;34,1;28,1;22,4;72,3;42;
2009-01-13;,2;35,6;28,9;23,1;66,1;34;
2009-01-14;0;35;29,1;24;66,5;38;
2009-01-15;0;31,5;25,4;23,4;81,9;59;
2009-01-16;31,6;30,6;25,1;21,8;83,4;61;
2009-01-17;3,6;32,1;24,9;22,7;85,6;53;
2009-01-18;4,8;31,5;25;21,1;78,7;52;
2009-01-19;0;33,3;27,6;23,6;75,3;45;
2009-01-20;10,4;25,5;24;23,5;91,1;83;
2009-01-21;67;29,8;25;22;86;65;
2009-01-22;20;28,3;24,8;23;86,5;69;
2009-01-23;8,2;29,9;24,8;22,8;87,3;61;
2009-01-24;,6;29,7;24,3;22,2;89,3;66;
2009-01-25;16,2;30,8;25;21,7;81,3;54;
2009-01-26;17,2;27,2;23,6;21,5;87,3;69;
2009-01-27;3;30,5;25,2;21,7;83,6;61;
2009-01-28;51,6;27,6;23,7;20,6;87,7;73;
2009-01-29;5,8;31,1;25,4;20,9;84;59;
2009-01-30;2;32,5;25,5;21,9;82,8;53;
2009-01-31;4,2;33,1;26;21,9;81,4;44;
2009-02-01;43;27,9;24,1;20,3;84;65;
2009-02-02;,2;31,8;25,2;21,8;86,8;57;
2009-02-03;24,6;32,4;25,2;22;84,6;54;
2009-02-04;16;31,4;25,5;21,5;83,3;60;
2009-02-05;12,2;31,9;25,9;22,6;81;55;
2009-02-06;0;31,4;25;22,1;85,9;62;
2009-02-07;14,2;31,4;25;22,4;86,3;55;
2009-02-08;3,2;32;24,8;22,4;87,7;58;
2009-02-09;34;32,8;25,9;22,6;83;51;
2009-02-10;0;32,6;26,4;22,8;78,6;50;
2009-02-11;29,8;33,5;26,3;22;77,3;40;
2009-02-12;0;29;25,4;23,1;84,3;67;
2009-02-13;1,2;32,1;25,9;23,2;82,2;50;
2009-02-14;29,4;28,8;24,6;23;86,8;67;
2009-02-15;9,2;28,5;24,2;21,3;86,6;67;
2009-02-16;1,4;30,3;24,3;22,6;85,7;57;
2009-02-17;1,4;31,1;25;22,8;84,7;54;
2009-02-18;5,8;31;24,8;22;83,2;58;
2009-02-19;2,2;29;24;21,7;83,8;62;
2009-02-20;0;30,3;24,8;20,9;80,9;58;
2009-02-21;1,6;30,3;24,7;22,4;85,7;61;
2009-02-22;,4;31,1;25,5;22;80,7;54;
2009-02-23;0;32,2;26,7;22,8;76,9;47;
2009-02-24;0;30,4;25,9;22,8;78,9;59;
2009-02-25;,6;29,8;23,7;22;89,2;62;
2009-02-26;18,8;31,4;24,6;21,8;86,3;59;
2009-02-27;1;31,3;24,1;20,7;84;56;
2009-02-28;14,6;32,6;25,1;21,1;82,8;53;
2009-03-01;6,4;33,3;26,8;22,6;78,8;47;
2009-03-02;1,2;33;27,2;23,3;78,9;50;
2009-03-03;0;34,1;28,1;23,5;76,1;48;
2009-03-04;0;31,7;26,4;23,9;84,5;56;
2009-03-05;13;30,1;26,3;23,6;84;65;
2009-03-06;0;32;26,2;22,2;80,5;55;
2009-03-07;10,6;29,9;25,3;22,2;84,5;61;
2009-03-08;0;32,1;25,7;22,7;81,6;50;
2009-03-09;4,2;31,9;25,6;22,4;81,8;53;
2009-03-10;7,6;31,3;25,4;22,3;83,7;58;
2009-03-11;0;30,7;24,6;23,6;88,5;60;
2009-03-12;12,4;32,7;25,8;21,2;80;51;
2009-03-13;0;32,6;26,2;23,2;81;53;
2009-03-14;7,4;31,5;25,6;22,4;82,9;59;
2009-03-15;0;33,1;26,2;22,2;80,4;46;
2009-03-16;0;31;25,2;22,7;82;58;
2009-03-17;4,2;27,9;23,6;20,6;86,1;68;
2009-03-18;2,2;31,9;25,6;21,6;82,7;55;
2009-03-19;1;33,4;27,2;23,2;76,3;45;
2009-03-20;0;33,6;27,2;23;76,9;47;
2009-03-21;1,8;33,1;26,2;22,9;82,6;48;
2009-03-22;5,6;33,2;27,2;23,2;78,8;52;
2009-03-23;2,4;33,6;26;23,1;81,8;51;
2009-03-24;14;30,3;24,2;22,8;90,8;63;
2009-03-25;4,2;32,5;25,9;21,6;80;50;
2009-03-26;0;31,7;25,2;23,2;85,2;60;
2009-03-27;10,4;30,4;24,2;20,9;86,6;61;
2009-03-28;0;33,3;26,7;22,9;78,5;46;
2009-03-29;11,2;30,1;25,6;22,8;85,6;63;
2009-03-30;,2;33,1;26,4;22,5;81,9;49;
2009-03-31;6,4;31,9;26,9;23,6;80,9;55;
2009-04-01;8,4;27,4;24,9;23,4;88;75;
2009-04-02;8,2;31,8;26,1;22,5;81,9;54;
2009-04-03;,8;29,2;24,9;23,3;88,8;71;
2009-04-04;15,8;32,5;26,2;22;79,7;47;
2009-04-05;0;29;24,6;23,3;88,6;72;
2009-04-06;7,6;32,2;25,5;21,1;82,3;50;
2009-04-07;0;33,3;26,5;22,2;80;49;
