Nome: ITIQUIRA
Codigo Estacao: A933
Latitude: -17.17499999
Longitude: -54.50166666
Altitude: 593.12
Situacao: Operante
Data Inicial: 2008-08-13
Data Final: 2023-12-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);
2022-03-13;0;32,3;25;21,7;80,4;52;
2022-03-14;,6;30,8;24,2;21,4;83,4;56;
2022-03-15;0;30,3;24,5;21,6;80,6;55;
2022-03-16;0;30,5;25;21;75,4;54;
2022-03-17;0;29,7;24,9;21,8;82,8;60;
2022-03-18;20,2;31;24,6;20,5;83,1;59;
2022-03-19;,2;32,8;25;21,5;81,8;53;
2022-03-20;0;31,3;24;21,4;87,2;60;
2022-03-21;,2;31,8;24,9;21,8;81,3;52;
2022-03-22;0;32,8;26,1;21,9;71;49;
2022-03-23;,2;32,1;26,2;21,8;73;48;
2022-03-24;0;31,9;24,7;22;82,1;55;
2022-03-25;,4;28,3;23,5;21,7;89;73;
2022-03-26;2,2;29;23,5;21,2;90,8;70;
2022-03-27;,4;30,7;23,4;20,8;88,1;61;
2022-03-28;,2;32,4;24;20,8;84,7;47;
2022-03-29;0;31,8;25,2;20,6;79,4;54;
2022-03-30;,2;29,1;22,8;20,5;89,8;70;
2022-03-31;0;26,4;21,5;21,8;92,4;77;
2022-04-01;0;21,3;16,4;14;95,3;82;
2022-04-02;0;31,1;20,9;14,2;90;62;
2022-04-03;,2;32,4;24,3;17,9;81,1;50;
2022-04-04;0;33,5;25,9;22,1;72,6;41;
2022-04-05;0;33,9;26,7;21,1;68,1;43;
2022-04-06;0;34,4;27,1;21,4;65,3;39;
2022-04-07;0;33,8;27,6;23;63,7;41;
2022-04-08;0;34,2;27,9;21,7;64,9;40;
2022-04-09;0;33;25,7;22;74,6;51;
2022-04-10;0;33,7;25,9;20,7;75,5;46;
2022-04-11;0;32,3;25,8;21,7;75,8;52;
2022-04-12;0;32,3;26,2;21,3;73,2;48;
2022-04-13;0;30,9;24,2;21,7;82,6;58;
2022-04-14;4,6;26,1;22,8;20,6;89,3;74;
2022-04-15;,2;30,2;23,1;19,7;82,3;53;
2022-04-16;,2;30,5;23,4;18,5;74,2;51;
2022-04-17;0;30,4;22,7;17,1;66,9;43;
2022-04-18;0;31;22,5;16,6;61,8;32;
2022-04-19;0;32,6;24,6;18;62,3;38;
2022-04-20;0;34;25,4;19,2;67,3;36;
2022-04-21;0;33,6;25,7;19,1;54,6;24;
2022-04-22;0;31,1;24,9;19,2;56,8;34;
2022-04-23;0;30,4;22,5;19,6;75,7;56;
2022-04-24;,8;31,4;24,2;19;76,5;52;
2022-04-25;0;32,8;26,5;21,6;69,2;44;
2022-04-26;0;32,5;26,3;21,1;70,8;44;
2022-04-27;0;31,4;25,5;20,8;67,3;42;
2022-04-28;0;32,1;25,5;20,3;59,5;30;
2022-04-29;0;35;26,5;21;50,9;24;
2022-04-30;0;33,6;26,5;19,1;55,9;29;
2022-05-01;0;32,4;25,6;19,7;56,3;27;
2022-05-02;0;32,9;25,3;18,3;54,4;29;
2022-05-03;0;30,4;23,3;17,9;68;44;
2022-05-04;,2;23,6;17,3;14,6;81,4;42;
2022-05-05;0;26,5;17;10,5;67,3;32;
2022-05-06;0;28,7;19,1;11,8;63,8;25;
2022-05-07;0;30,4;20,6;13,8;56,9;24;
2022-05-08;0;31;22,1;14,6;51,3;25;
2022-05-09;0;34;24,8;17,5;44,6;21;
2022-05-10;0;33,5;25,2;17,7;50,9;26;
2022-05-11;0;32,4;24,7;19,3;61,5;34;
2022-05-12;1;29,7;23,1;19,2;76,1;51;
2022-05-13;0;33,7;25;19,5;68,7;37;
2022-05-14;0;32,7;25,3;20,1;64,5;35;
2022-05-15;0;30,8;24,1;21,2;68,2;47;
2022-05-16;0;21,7;19,6;18,8;86,7;67;
2022-05-17;0;21,7;15,6;11,6;66,7;27;
2022-05-18;0;20,2;12,4;7;56,3;28;
2022-05-19;0;20,3;12,1;6,5;64,1;35;
2022-05-20;0;24,8;15,4;7,7;59,7;28;
2022-05-21;0;27,1;18,4;10,5;48,5;22;
2022-05-22;0;30,1;20,3;13,3;40,8;16;
2022-05-23;0;31,2;22,4;15,5;42,3;28;
2022-05-24;0;32,2;23,6;15,7;45,2;22;
2022-05-25;0;32;23,9;17,5;49,4;29;
2022-05-26;0;31,8;24,5;18,9;51,4;29;
2022-05-27;0;31,5;23,8;17,1;51;25;
2022-05-28;0;31,4;24,6;19,5;55,5;34;
2022-05-29;0;32,1;24,8;19,5;56,9;33;
2022-05-30;0;31,6;24,8;21;61,8;39;
2022-05-31;0;32;24,7;19,7;72,8;35;
2022-06-01;0;31,9;23,2;19,6;80;31;
2022-06-02;0;31;21,7;17,4;83,5;47;
2022-06-03;0;27,9;20,9;17,7;85,7;58;
2022-06-04;0;33;24,3;17,9;67,5;31;
2022-06-05;0;33,1;25,2;19,4;56,2;28;
2022-06-06;0;32,1;24,8;18,5;52,1;32;
2022-06-07;0;32,2;25,1;20,2;57,3;35;
2022-06-08;0;30,7;22,7;21,4;73,3;41;
2022-06-09;11;20,8;18,9;17,9;96,1;93;
2022-06-10;1,2;22,1;19,3;18,4;92,2;80;
2022-06-11;,4;20,8;18,1;16,9;88,7;73;
2022-06-12;0;23,3;16,1;12,1;76,2;34;
2022-06-13;,2;27,1;15,9;8,5;54,5;11;
2022-06-14;0;26,8;19;11,4;52,6;30;
2022-06-15;0;31,3;23,4;17,3;54,5;29;
2022-06-16;0;31,5;25,2;19,5;56,5;40;
2022-06-17;,2;30,3;23,8;19,7;69,5;48;
2022-06-18;0;24,6;20,8;18;87,7;73;
2022-06-19;0;28,2;21,6;17,1;83,4;56;
2022-06-20;0;31,2;24,4;18,4;66,3;30;
2022-06-21;0;30,6;24,1;18,4;56,3;31;
2022-06-22;0;30,7;24;19,1;53,9;27;
2022-06-23;0;31,4;23,7;17,5;52,5;30;
2022-06-24;0;31,5;24,2;17,1;45,7;22;
2022-06-25;0;30,4;23,5;17,8;47;28;
2022-06-26;0;30;20,6;14,9;66,2;29;
2022-06-27;0;30,3;21,9;15,9;60,5;24;
2022-06-28;0;30,8;23,1;16,7;51;26;
2022-06-29;0;30,9;22,8;17,5;54,7;29;
2022-06-30;0;30,7;22,6;16,8;60,3;30;
2022-07-01;0;30;23,2;16,9;50,4;27;
2022-07-02;0;31,7;24,2;18,7;49,3;27;
2022-07-03;0;33,3;24,7;17,8;46;22;
2022-07-04;0;32,3;24,9;20;43,3;15;
2022-07-05;0;30,5;22,5;15,2;42,8;24;
2022-07-06;0;29,7;22,6;15,9;39,6;25;
2022-07-07;0;30,6;23,1;16,3;44,4;26;
2022-07-08;0;32,1;24,4;17,1;42,9;24;
2022-07-09;0;33;25;19,2;43,2;28;
2022-07-10;0;31,9;24,7;18,6;46,6;27;
2022-07-11;0;30,7;23,3;16,8;47,3;25;
2022-07-12;0;31,9;23,7;17,8;49,6;29;
2022-07-13;0;31,5;23,4;16,6;58,8;28;
2022-07-14;0;31,2;24;16,6;41,4;23;
2022-07-15;0;32,4;24,5;18,6;47,5;27;
2022-07-16;0;33,6;25,7;19,7;51,3;28;
2022-07-17;0;31,6;23;16;67;34;
2022-07-18;0;33,2;24,3;16,9;54;22;
2022-07-19;0;32,6;24,8;17,9;41,5;20;
2022-07-20;0;32,5;24,6;17,9;37,5;20;
2022-07-21;0;32,4;24,9;18,1;41,3;22;
2022-07-22;0;33,2;25,1;17,7;41,2;24;
2022-07-23;0;33,3;24,9;17,4;40,2;21;
2022-07-24;0;33,5;25,6;17,4;35,2;20;
2022-07-25;0;33;25,5;18,7;38,6;23;
2022-07-26;0;33,5;25,6;17,7;38,9;24;
2022-07-27;0;33,7;25,6;18,2;40,8;23;
2022-07-28;0;32,4;25;17,7;39,6;21;
2022-07-29;0;31,8;23,7;18,3;49,9;29;
2022-07-30;0;31,6;20,5;13,7;68,8;27;
2022-07-31;0;32,5;24,4;17;47;22;
2022-08-01;0;34,3;25,3;17,4;38,1;18;
2022-08-02;0;35,5;26,6;18,5;30,8;14;
2022-08-03;0;33,9;26,6;18,4;27,9;14;
2022-08-04;0;33,7;26;19,4;33,8;20;
2022-08-05;0;34,4;26,7;19,8;33,7;19;
2022-08-06;0;34;27,1;21,2;33,2;18;
2022-08-07;0;35;26,9;20,2;39,1;23;
2022-08-08;,2;30,9;23,2;18,8;70,3;42;
2022-08-09;,2;24,4;18,6;18;94,4;72;
2022-08-10;0;19,9;14,3;11,4;79,9;48;
2022-08-11;1;25,6;15,2;7,6;64,3;22;
2022-08-12;,2;30,4;19,8;11,9;47;18;
2022-08-13;0;33;24,2;17,1;33;18;
2022-08-14;0;33,6;26,3;19,9;32,2;15;
2022-08-15;0;34,1;26,4;19,2;39,2;22;
2022-08-16;0;27,3;23,9;20,4;58,5;48;
2022-08-17;0;33,3;26,1;20,4;54,6;31;
2022-08-18;0;34,1;23,2;20,3;61;31;
2022-08-19;0;19;15,2;11,7;68,3;39;
2022-08-20;0;25,2;15,4;9,2;64,7;46;
2022-08-21;0;32,3;22,3;12,4;59,3;28;
2022-08-22;0;32,3;24,5;18,2;52,2;27;
2022-08-23;0;33,2;25,8;20,2;42,5;22;
2022-08-24;0;32,3;25,3;15,8;34,8;18;
2022-08-25;0;34,4;25,8;18;33,1;17;
2022-08-26;0;35,2;26,6;19;31,9;17;
2022-08-27;0;35,2;27,5;19;32,9;17;
2022-08-28;0;35,4;28;21;32,4;18;
2022-08-29;0;33,1;24,8;19,5;56;30;
2022-08-30;0;32,8;23,7;17;56,8;26;
2022-08-31;0;35,5;26,6;19,5;42,1;17;
2022-09-01;0;34,9;27,8;20,6;34,8;17;
2022-09-02;0;34,8;27,1;20,1;35,3;20;
2022-09-03;0;32,8;24,8;18;56,8;32;
2022-09-04;0;33,4;23,1;16,6;69,2;31;
2022-09-05;0;35,8;25,4;19,8;56,2;25;
2022-09-06;0;35,3;26,2;19,2;50,4;20;
2022-09-07;0;36,2;28,2;21,5;36,7;18;
2022-09-08;0;35,8;28,5;23,3;37,7;19;
2022-09-09;0;37,3;29,4;23,2;32,2;15;
2022-09-10;0;35,8;27,6;19,2;47,1;26;
2022-09-11;0;36,4;26,6;19,8;57,2;20;
2022-09-12;0;37;28,6;23;47,3;22;
2022-09-13;0;37,7;29,3;23;44;21;
2022-09-14;0;33,7;26,3;23,8;62,6;42;
2022-09-15;0;25,6;20,4;17,6;76,3;56;
2022-09-16;0;32,6;23,3;17;64,9;32;
2022-09-17;0;36;26,5;19,2;47,7;26;
2022-09-18;0;37,4;28,9;21,9;40,3;23;
2022-09-19;0;29,2;24,1;21,2;72;40;
2022-09-20;,2;34;26;20,8;70,6;42;
2022-09-21;0;34,6;27;21,5;63,7;37;
2022-09-22;0;31,9;26,7;21,9;64,3;50;
2022-09-23;0;30;22,8;17,3;66,3;41;
2022-09-24;0;34;25,2;18,1;44;29;
2022-09-25;0;35,6;27,1;22,1;55,5;28;
2022-09-26;0;34,7;26,2;23,7;66,6;35;
2022-09-27;0;31,6;23,9;20,2;80,5;48;
2022-09-28;0;28,4;22,2;21;88,5;63;
2022-09-29;0;28,1;22,2;19,1;86,9;62;
2022-09-30;0;31,7;24,1;19,4;77;45;
2022-10-01;null;35;25,7;19,7;66,3;32;
2022-10-02;null;34,4;26;20,8;64;36;
2022-10-03;null;34,5;26,2;20,9;64,2;30;
2022-10-04;null;33,6;26,8;21,7;62,8;38;
2022-10-05;null;35,3;28,1;22,5;58,3;28;
2022-10-06;null;33,3;25,6;22,1;72,4;43;
2022-10-07;null;25,9;20,7;18,3;83;54;
2022-10-08;null;30,8;22,8;16,8;67,4;41;
2022-10-09;null;25,3;21,9;22;83;56;
2022-10-10;null;27,4;22,5;18,8;84,9;65;
2022-10-11;null;29,9;23,4;20,3;78,3;54;
2022-10-12;null;25;22;19,6;85,8;72;
2022-10-13;null;28,8;23,7;20,6;79;60;
2022-10-14;null;33,9;24,8;21,8;72,7;35;
2022-10-15;null;36,9;27,6;18,5;59,8;19;
2022-10-16;null;36,1;28,7;21,5;48;21;
2022-10-17;null;36,8;29,5;23,8;44,5;22;
2022-10-18;null;36,2;27,6;23;55,1;26;
2022-10-19;null;34,6;26,6;20,7;61,5;38;
2022-10-20;null;34;25,6;23;68,7;39;
2022-10-21;null;24,5;22,1;19,9;90,2;77;
2022-10-22;null;28,5;23,1;19,6;86,7;65;
2022-10-23;null;32,6;24,7;20,5;78,9;48;
2022-10-24;null;34;25,9;20;71,2;44;
2022-10-25;null;33,7;25,3;20,3;67,5;38;
2022-10-26;null;33;27,2;22,4;64;42;
2022-10-27;null;32,7;26,4;22,1;68,2;46;
2022-10-28;null;33,2;26,8;21,8;66,5;44;
2022-10-29;null;31,4;25,3;21,1;76,4;53;
2022-10-30;null;31,5;24,5;21,1;79,2;54;
2022-10-31;null;28;22,3;22;89,8;77;
2022-11-01;null;17,1;13,7;12,6;95,8;87;
2022-11-02;null;23,6;17,7;11,7;75,9;54;
2022-11-03;null;26,9;19,4;14,2;73,3;45;
2022-11-04;null;30,1;21,5;15,4;59,5;31;
2022-11-05;null;30,9;23,2;15,6;53,8;29;
2022-11-06;null;33,1;24,8;17,2;48,6;27;
2022-11-07;null;33,9;25,5;18,4;45,3;23;
2022-11-08;null;35,1;26,6;19,1;44,7;23;
2022-11-09;null;35,4;27,5;20,5;42,3;23;
2022-11-10;null;34,8;27,6;21,6;52,5;33;
2022-11-11;null;26,9;22,1;20,7;83,8;55;
2022-11-12;null;30,5;23,7;19,8;81;52;
2022-11-13;null;32;25,5;20,7;72,7;47;
2022-11-14;null;25,9;21,7;22,1;85,6;73;
2022-11-15;null;30,5;23,3;17,7;76,1;48;
2022-11-16;null;33,9;25,3;19,2;63,8;33;
2022-11-17;null;35,1;26,6;19;45,4;21;
2022-11-18;null;35,9;28;21,1;42;26;
2022-11-19;null;34,6;26,4;20,8;65,2;40;
2022-11-20;null;31,4;24,7;18,9;68,7;46;
2022-11-21;null;29,6;24,1;20,6;75,6;56;
2022-11-22;null;28,7;23,2;20,5;85,2;68;
2022-11-23;null;29,1;23,4;20,5;86,3;66;
2022-11-24;null;33,6;25,6;20,3;76,6;48;
2022-11-25;null;35;27,4;21,5;66,3;35;
2022-11-26;null;35;27,1;21,2;50,2;27;
2022-11-27;null;34,6;26,9;19,5;48,8;27;
2022-11-28;null;35,3;28,1;20,1;45;24;
2022-11-29;null;35,9;27,3;20;50;28;
2022-11-30;null;33,8;26,7;21,1;62;41;
2022-12-01;null;33,5;25,3;19,7;68,3;40;
2022-12-02;null;32,9;24,6;20,4;77,8;46;
2022-12-03;null;26,7;23;21,2;90,7;77;
2022-12-04;null;29,3;23,8;21,5;86,2;64;
2022-12-05;null;30;24,8;22;80,8;55;
2022-12-06;null;31,6;25,5;21,7;77,5;51;
2022-12-07;null;32,3;24,3;21,7;82,3;51;
2022-12-08;null;31,4;25,1;20,9;80,9;56;
2022-12-09;null;32,9;25,6;22,8;82,3;58;
2022-12-10;null;29,6;22,8;20,9;93;70;
2022-12-11;null;29,5;24;21,4;87,5;67;
2022-12-12;null;31,1;25,1;21,6;82,6;59;
2022-12-13;null;32,3;25,4;21,3;81,8;55;
2022-12-14;null;29,8;24,7;22,4;85,9;66;
2022-12-15;null;30,9;24,7;21;86,3;65;
2022-12-16;null;26,8;22,5;18,8;89,3;72;
2022-12-17;null;31,5;24,5;19,4;81,4;52;
2022-12-18;null;30,4;23,9;21,1;83,5;62;
2022-12-19;null;25,1;22,7;21,3;94;87;
2022-12-20;null;30,8;24,7;20,8;86,4;64;
2022-12-21;null;30,5;24,9;20,5;84,1;58;
2022-12-22;null;32,1;24,4;20,2;80,7;50;
2022-12-23;null;32;25,1;19,3;74,3;48;
2022-12-24;null;31,2;24,5;20,3;78,2;56;
2022-12-25;null;28,1;22,7;20,9;90;71;
2022-12-26;null;29,8;23,6;20,9;86,8;60;
2022-12-27;null;30,2;24,1;20,7;87,2;63;
2022-12-28;null;30,9;24,4;22,3;87,7;63;
2022-12-29;null;28,4;22,8;20;92,3;71;
2022-12-30;null;29,6;24,5;21,3;86,2;65;
2022-12-31;null;29,9;25,2;22,4;83,6;61;
2023-01-01;null;32,6;25,2;21,6;81,5;54;
2023-01-02;null;31,2;24,8;22,1;85,8;60;
2023-01-03;null;27,9;22,9;20,4;91,7;74;
2023-01-04;null;26,1;22,3;21,2;95,5;85;
2023-01-05;null;26,2;21,8;19,3;93,6;79;
2023-01-06;null;28,9;23,5;20,7;89,8;69;
2023-01-07;null;31,2;25,1;20,7;81,1;54;
2023-01-08;null;30,9;25,1;22;79,5;53;
2023-01-09;null;29,9;24,3;20,9;82,9;59;
2023-01-10;null;30,4;24;20,9;84,5;60;
2023-01-11;null;27,7;23;20,8;89,1;72;
2023-01-12;null;28,1;22,6;20,2;90,1;67;
2023-01-13;null;27,3;22,2;19,9;92,4;78;
2023-01-14;null;28;21,9;18,2;90,3;69;
2023-01-15;null;30,8;24,2;19,4;84,6;59;
2023-01-16;null;32,5;24,6;21,1;83,5;55;
2023-01-17;null;31,4;23,8;21,2;86,4;55;
2023-01-18;null;31,5;23,2;18,9;82,3;47;
2023-01-19;null;32,6;24,5;19,7;78,4;49;
2023-01-20;null;32;25,3;19,6;73,7;44;
2023-01-21;null;32,1;24,9;21,2;78,5;48;
2023-01-22;null;30,4;23,6;20,7;86,9;60;
2023-01-23;null;31,9;23,5;20,6;88,4;59;
2023-01-24;null;29,1;22,8;20,2;89,3;68;
2023-01-25;null;28;23,5;21;89,8;72;
2023-01-26;null;29;24,6;21,9;89,8;75;
2023-01-27;null;27,3;23,1;19,9;90,8;73;
2023-01-28;null;28,7;23,6;20,6;84,3;62;
2023-01-29;null;31;23,9;20,6;83;51;
2023-01-30;null;28,7;22,9;19,9;88;68;
2023-01-31;null;28,4;23,5;21;86,6;70;
2023-02-01;null;29,2;24;19,6;83,4;60;
2023-02-02;null;32,5;25,9;21,5;76,7;44;
2023-02-03;null;30,2;23,7;21,8;88;62;
2023-02-04;null;30,7;24;21;87,3;61;
2023-02-05;null;28,6;23;21,4;91,7;65;
2023-02-06;null;31,2;23,6;21;85,8;58;
2023-02-07;null;31,6;23,9;19,8;85;48;
2023-02-08;null;30,6;25;21,9;81,3;54;
2023-02-09;null;31,2;25,2;20,9;80,5;50;
2023-02-10;null;28,3;23,9;23,4;85;68;
2023-02-11;null;31,9;24,6;20,2;78;50;
2023-02-12;null;29,3;24,7;22,4;80,4;51;
2023-02-13;null;32,5;25,3;21,7;78,4;51;
2023-02-14;null;33,2;26,1;21;75,8;42;
2023-02-15;null;32,3;24,9;22,6;80,4;53;
2023-02-16;null;29,3;22,9;20,2;88,9;62;
2023-02-17;null;25,6;21,3;19,4;94,3;82;
2023-02-18;null;27,2;22,4;19,3;88;61;
2023-02-19;null;30,9;22,5;19,9;89,4;58;
2023-02-20;null;27,2;22,9;20,5;89,8;69;
2023-02-21;null;27,6;22,2;18,6;86,8;63;
2023-02-22;null;30,1;23,5;19,7;83;56;
2023-02-23;null;31,8;24,5;20,8;81;51;
2023-02-24;null;31,2;24,1;21,1;81,5;55;
2023-02-25;null;31;22,9;20,3;87,5;61;
2023-02-26;null;31,3;24,9;19,6;80,4;45;
2023-02-27;null;34,6;26,1;21,6;73,9;37;
2023-02-28;null;32,4;23,6;19,1;85;57;
2023-03-01;null;32,1;24,5;20,3;79,4;53;
2023-03-02;null;32,2;24,4;20,2;79,5;50;
2023-03-03;null;32;24,5;20,1;78,5;55;
2023-03-04;null;31,6;24,8;21;76;47;
2023-03-05;null;34;26,1;22,4;74,3;46;
2023-03-06;null;32,1;25,3;21,8;82;58;
2023-03-07;null;29,3;23,1;22,2;91,2;70;
2023-03-08;null;29,1;24,1;20,2;83,2;62;
2023-03-09;null;30,8;24;21,6;85,5;60;
2023-03-10;null;28,2;23,8;21,6;86,8;68;
2023-03-11;null;22,7;21,7;20,7;92,9;89;
2023-03-12;null;25,9;22,6;20,8;90,7;78;
2023-03-13;null;27,3;22,9;20,2;91,5;75;
2023-03-14;null;27,6;23,4;20,5;88,2;69;
2023-03-15;null;28,9;23,8;21,3;87,1;68;
2023-03-16;null;29,5;24,4;21,2;83,6;61;
2023-03-17;null;27,3;23,8;21,7;87,5;74;
2023-03-18;null;27,6;23;19,3;88,4;68;
2023-03-19;null;27,9;22,9;20,1;87,3;67;
2023-03-20;null;27,6;22,7;20,8;90,9;70;
2023-03-21;null;24,3;21,9;20,3;93,5;86;
2023-03-22;null;28,3;23,2;20,1;85,5;67;
2023-03-23;null;31,2;25;21,4;81,8;57;
2023-03-24;null;32,2;24,1;21,3;85,4;53;
2023-03-25;null;33;23,9;18,9;85,8;54;
2023-03-26;null;32,7;26,2;20,5;71,8;42;
2023-03-27;null;34,7;27;22,3;71,7;39;
2023-03-28;null;34,3;26,9;23;69,5;41;
2023-03-29;null;32,2;25,7;22;73,5;50;
2023-03-30;null;33,4;26,4;22,5;72,3;43;
2023-03-31;null;33,7;25,4;21,6;72,4;38;
2023-04-01;null;33,6;24,2;20,8;77,1;39;
2023-04-02;null;32,3;24,7;20,9;74;45;
2023-04-03;null;29,8;23,6;18,3;80,6;52;
2023-04-04;null;30,3;24,2;20,1;79;55;
2023-04-05;null;31,3;24,2;20,5;77,8;52;
2023-04-06;null;29,2;23;20,2;88,4;69;
2023-04-07;null;28,5;22,9;20,2;88,5;64;
2023-04-08;null;28,9;23,4;19,4;85,2;59;
2023-04-09;null;27,6;23,7;20,8;87,4;69;
2023-04-10;null;30,8;24,2;20,3;83,3;57;
2023-04-11;null;30;24,2;20,5;84,3;62;
2023-04-12;null;30,6;23,2;20,4;87,1;59;
2023-04-13;null;29,5;24,3;20,4;85,3;66;
2023-04-14;null;26;23,3;21,8;90,6;80;
2023-04-15;null;30;24,3;20,9;86,4;64;
2023-04-16;null;30,7;25,8;21,8;80;60;
2023-04-17;null;30,5;25;22,4;84,9;63;
2023-04-18;null;29,7;24,5;21,9;86,5;65;
2023-04-19;null;23,9;22,3;21,2;96,2;91;
2023-04-20;null;26,2;21,4;17,3;73,5;33;
2023-04-21;null;30;21,4;14,8;69,6;43;
2023-04-22;null;31;24,1;18,9;71,3;52;
2023-04-23;null;27,9;23,4;20;84,9;63;
2023-04-24;null;30,5;24,8;20,9;77,3;57;
2023-04-25;null;29,8;24,3;21,1;81,2;58;
2023-04-26;null;29,6;23,3;20,3;85,9;64;
2023-04-27;null;29,8;23,7;20,1;85,3;66;
2023-04-28;null;30,3;24,2;20,6;84,8;63;
2023-04-29;null;31,6;25;20;77,3;52;
2023-04-30;null;31,7;25,6;21;73,6;49;
2023-05-01;null;31;24,6;20,4;79,7;57;
2023-05-02;null;29,7;24,5;20,1;80;56;
2023-05-03;null;29,8;24;21,1;81,4;54;
2023-05-04;null;31,9;24,8;20,7;79,4;44;
2023-05-05;null;31,7;24,9;19,6;73,5;49;
2023-05-06;null;32,3;25,8;21,7;71,2;44;
2023-05-07;null;31,6;25,4;21,2;72,8;47;
2023-05-08;null;32;25,4;21,7;71,5;46;
2023-05-09;null;30,5;24;20,7;84,5;51;
2023-05-10;null;31;24,5;21,1;80;46;
2023-05-11;null;30,4;23,5;19,7;82,1;54;
2023-05-12;null;29,3;22,7;18,7;77,6;53;
2023-05-13;null;28,9;21,2;15,6;60,3;31;
2023-05-14;null;31;22,5;16,8;56,1;32;
2023-05-15;null;30;22,7;16,5;60,3;36;
2023-05-16;null;30,3;22,5;15,2;59,9;34;
2023-05-17;null;30,7;22,1;15,5;57;31;
2023-05-18;null;31,2;23,2;17;58,5;35;
2023-05-19;null;31,6;23,2;16,9;58,9;35;
