Nome: GAUCHA DO NORTE
Codigo Estacao: A930
Latitude: -13.18472221
Longitude: -53.2575
Altitude: 375.87
Situacao: Pane
Data Inicial: 2008-06-03
Data Final: 2023-12-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);
2022-03-09;null;null;null;null;null;null;
2022-03-10;null;null;null;null;null;null;
2022-03-11;null;null;null;null;null;null;
2022-03-12;null;null;null;null;null;null;
2022-03-13;null;null;null;null;null;null;
2022-03-14;null;null;null;null;null;61;
2022-03-15;null;33,1;25,8;null;77;48;
2022-03-16;17,8;31,8;25,4;22,2;79,7;52;
2022-03-17;0;31,9;25,6;22,4;77,6;48;
2022-03-18;4;32,3;25,2;21,7;80,5;53;
2022-03-19;null;33,2;null;21,6;77,5;48;
2022-03-20;0;33,7;25,8;22,1;74,7;41;
2022-03-21;0;34;27,1;21,3;68,8;39;
2022-03-22;0;34,4;27,9;22,3;66;39;
2022-03-23;0;34;27,4;22,4;70,7;43;
2022-03-24;0;34,3;27,5;22,9;71;37;
2022-03-25;0;32,6;26,8;22,9;70,5;44;
2022-03-26;0;33,8;27,5;23;70,9;48;
2022-03-27;2;33,3;25,6;22,7;77,6;46;
2022-03-28;4,6;33,9;26,6;21,5;73,3;45;
2022-03-29;5,6;31,9;25;22;81,2;51;
2022-03-30;35,6;33,2;25,6;22,1;78,5;47;
2022-03-31;0;32,4;25,8;22;76,8;50;
2022-04-01;9,6;32,6;25,6;21,8;75;48;
2022-04-02;0;32,8;25,4;20,8;76,2;51;
2022-04-03;0;34,1;27,5;21,9;68,7;39;
2022-04-04;0;34,7;27,8;21,1;62,7;29;
2022-04-05;0;34,9;27,6;21,7;64,5;38;
2022-04-06;0;36,4;28,7;22,9;62,3;30;
2022-04-07;0;35;28,2;22,4;64,9;40;
2022-04-08;0;34,7;27,9;22,4;65,7;38;
2022-04-09;11,8;34,4;28,1;23;67,9;39;
2022-04-10;9;34,5;28,6;23,2;66,1;41;
2022-04-11;0;34,6;28,6;24;67,3;41;
2022-04-12;0;34,7;28,7;23,7;66;36;
2022-04-13;0;35,6;28,1;22,6;66,8;35;
2022-04-14;0;34,8;27,9;22,6;65,9;40;
2022-04-15;,4;32,1;25,8;22,3;76;52;
2022-04-16;9,8;28;24,6;22;81,6;61;
2022-04-17;,2;32,2;26,3;22,9;66;38;
2022-04-18;0;33,4;25,7;18;61,2;37;
2022-04-19;0;33,4;26,3;21,6;72,2;44;
2022-04-20;0;33,3;26,3;21,7;72,4;46;
2022-04-21;0;34,6;27,9;22;62;30;
2022-04-22;0;33,8;26,6;20,3;64,8;41;
2022-04-23;0;32,8;26,6;22,2;71,4;44;
2022-04-24;0;33;25,8;22,3;74,6;49;
2022-04-25;,8;33;25,6;22,1;74,3;49;
2022-04-26;2,4;34,1;27,1;21,2;65;37;
2022-04-27;0;34,2;26,7;20;61;30;
2022-04-28;0;34,1;27;20,8;60,8;36;
2022-04-29;0;34,7;27,7;21,4;58,5;31;
2022-04-30;0;34,6;27,3;20,3;58,8;29;
2022-05-01;1;34,2;27;20,3;58,6;27;
2022-05-02;0;34,5;27,1;20,6;56;29;
2022-05-03;0;34,6;26,8;20,3;63,2;36;
2022-05-04;0;33,4;26,6;21,9;66,7;43;
2022-05-05;0;33,3;24,9;18,6;60,2;38;
2022-05-06;0;34,6;26,2;19,5;60,1;34;
2022-05-07;0;34,5;26,9;20,8;54;32;
2022-05-08;0;34,6;27,2;20,3;49,5;29;
2022-05-09;0;34,7;27;23;65,9;35;
2022-05-10;0;34;27,1;21;61,8;31;
2022-05-11;0;34,8;27;20;54,6;23;
2022-05-12;0;34,1;26,9;20,4;54,1;27;
2022-05-13;0;34;26,5;20;57,6;31;
2022-05-14;0;34,8;27,3;20;56,7;29;
2022-05-15;0;35,1;27,5;21,3;57,8;29;
2022-05-16;0;35,5;27,3;22;60,5;33;
2022-05-17;0;30,8;24,5;20,2;55,1;31;
2022-05-18;0;26,4;19,5;13,9;40,6;21;
2022-05-19;0;26,4;17,2;10,5;42,6;20;
2022-05-20;0;28,3;18,1;9,8;48,2;18;
2022-05-21;0;30,6;20,4;11,3;42,6;15;
2022-05-22;0;32;21,3;11;41,9;13;
2022-05-23;0;33,3;22,2;12,6;41,2;14;
2022-05-24;0;33,6;24,4;16,6;46,6;29;
2022-05-25;0;33,7;26,5;20,4;53,8;29;
2022-05-26;0;33,6;25,6;18,7;52,8;27;
2022-05-27;0;33,6;26,1;19,6;53,1;29;
2022-05-28;0;33,9;26,3;19,4;55,9;31;
2022-05-29;0;34,4;26,1;18,7;54,6;28;
2022-05-30;0;35;26,2;18,1;52;24;
2022-05-31;0;35,2;26,3;17,7;48,7;20;
2022-06-01;0;35,4;26,8;18,6;49;25;
2022-06-02;0;36,8;27,5;20,2;50,3;24;
2022-06-03;0;35,1;26,6;19,3;48,6;20;
2022-06-04;0;34,8;26,3;19,2;47,7;20;
2022-06-05;0;34,4;26,3;19,4;47;25;
2022-06-06;0;33,3;25,7;18,4;54,4;29;
2022-06-07;0;33,6;26,2;19,7;54,3;29;
2022-06-08;0;33,3;25,6;18,6;55,3;28;
2022-06-09;0;34;25,6;19,1;55,1;23;
2022-06-10;0;31,6;24,6;20;58,4;41;
2022-06-11;0;32,2;24,2;18,5;63,3;33;
2022-06-12;0;30,5;23,7;19,2;62,5;40;
2022-06-13;0;31,9;23,4;17,7;56,4;30;
2022-06-14;0;33,8;25,1;17,1;48,9;20;
2022-06-15;0;34,1;25,9;18,7;54,1;33;
2022-06-16;,2;34,1;26,6;20;59,3;32;
2022-06-17;0;34,1;26,3;19,1;55,9;25;
2022-06-18;0;34,9;26,7;19,5;51,2;25;
2022-06-19;0;34,6;26,6;20,3;54,6;24;
2022-06-20;0;34,6;26,2;18,6;50,1;23;
2022-06-21;0;34,1;25,6;17,1;48,4;24;
2022-06-22;0;33,3;24,9;16,6;52,1;28;
2022-06-23;0;34,2;25,9;17,9;50,5;24;
2022-06-24;0;33,9;26,3;18,8;46,3;25;
2022-06-25;0;35,8;26,8;19,7;43;20;
2022-06-26;0;33,7;25,6;18,7;41,6;21;
2022-06-27;0;33,8;25,1;16,1;43,6;20;
2022-06-28;0;33,1;25,1;16,8;43,9;23;
2022-06-29;0;34,4;25,7;19,5;43,3;20;
2022-06-30;0;33;24,7;16,8;44,5;23;
2022-07-01;0;33,4;25,4;18,5;47,9;23;
2022-07-02;0;34,7;25,9;17,9;48,8;23;
2022-07-03;0;34,7;26,5;19,9;45,7;26;
2022-07-04;0;33,3;25,8;18,9;46;19;
2022-07-05;0;32,3;24,3;16,8;46,1;24;
2022-07-06;0;32,6;24,2;15,6;49,1;22;
2022-07-07;0;33,9;25,8;19,1;45,3;21;
2022-07-08;0;34,6;26,3;19;46,7;26;
2022-07-09;0;35,1;26,9;18,2;46,6;22;
2022-07-10;0;33,7;25,8;17;44,3;23;
2022-07-11;0;32,5;24,6;16,7;48,5;27;
2022-07-12;0;33,7;25,3;18,2;50,3;27;
2022-07-13;0;34;25,6;18,2;46,5;15;
2022-07-14;0;34,6;25,6;17,3;45,1;22;
2022-07-15;0;34,8;26,6;18,4;49,5;27;
2022-07-16;0;35;26,8;20,2;50,6;25;
2022-07-17;0;35,2;26,4;18;44,8;19;
2022-07-18;0;33,8;25,5;17,8;42;21;
2022-07-19;0;34;25,2;16,5;41,7;18;
2022-07-20;0;34,4;25,7;17,2;43,2;22;
2022-07-21;0;34,3;26,1;18,4;44;22;
2022-07-22;0;34;26,2;17,7;42,8;20;
2022-07-23;0;35,5;26,8;19,2;40,6;17;
2022-07-24;0;34,1;27;19,6;36,6;20;
2022-07-25;0;35;27,2;19;36,6;18;
2022-07-26;0;34,8;25,8;18,2;41,7;20;
2022-07-27;0;33,7;25,1;18,1;45,2;21;
2022-07-28;0;33,5;24,6;16,9;44,6;21;
2022-07-29;0;34,4;24,9;16,8;46,2;21;
2022-07-30;0;34,6;25,7;17,1;43,6;16;
2022-07-31;0;35,5;25,3;16,3;40,8;14;
2022-08-01;0;37,4;26,4;17,4;37,7;13;
2022-08-02;0;36,1;26,1;17;37,4;13;
2022-08-03;0;35,4;25,9;17,6;39,3;17;
2022-08-04;0;36,5;26,9;18,1;36,8;15;
2022-08-05;0;35,9;27;19,4;37,6;16;
2022-08-06;0;35,7;26,4;17,7;41,9;18;
2022-08-07;0;36,8;27,8;19,2;47,1;23;
2022-08-08;0;34,7;27,7;23,3;54,7;32;
2022-08-09;0;36,7;28,4;23;44;19;
2022-08-10;0;31,3;24,4;18,3;49,6;26;
2022-08-11;0;32,7;22,7;14,4;36;20;
2022-08-12;0;34,9;24,5;17;33,6;16;
2022-08-13;0;37;26,3;16,8;38,3;14;
2022-08-14;0;35,9;27,3;18,6;39,4;18;
2022-08-15;0;35,4;27,8;19,6;41,7;19;
2022-08-16;0;35,5;27,6;20,8;42,8;21;
2022-08-17;0;35,2;27;18,8;42;17;
2022-08-18;0;36;27,3;19,1;41,8;19;
2022-08-19;0;33,5;25,6;19,9;48,1;25;
2022-08-20;0;34,6;25;16,8;39,7;22;
2022-08-21;0;35,1;26,7;19,8;37,4;17;
2022-08-22;0;34,4;26,1;17,6;32,7;16;
2022-08-23;0;34,6;26;17,5;30,2;16;
2022-08-24;0;36,7;26,6;16,8;32,2;14;
2022-08-25;0;37,2;28;19,9;33,6;18;
2022-08-26;0;36,8;28,3;20,4;36,8;19;
2022-08-27;0;37,3;28,5;21,1;36,2;15;
2022-08-28;0;38,2;28,8;21;33,2;14;
2022-08-29;0;37,6;28,9;21,2;30,5;13;
2022-08-30;0;36,6;27,8;20,5;37,8;16;
2022-08-31;0;37,1;28,3;19,8;31,2;14;
2022-09-01;0;36,8;28,5;23;30,4;14;
2022-09-02;0;36;27,8;20,1;32,2;15;
2022-09-03;0;37,6;27,6;18,1;29,8;10;
2022-09-04;0;37,3;28,1;20,2;32;12;
2022-09-05;0;38;28,1;17,6;30,6;14;
2022-09-06;0;38,5;29,6;22,2;30,5;13;
2022-09-07;0;36,2;27,7;18,9;35,5;20;
2022-09-08;0;37,7;28,3;19,4;37,5;16;
2022-09-09;0;38,3;28,5;18,8;34;12;
2022-09-10;0;38,9;29,4;18,9;29;11;
2022-09-11;0;39,1;29,6;19,9;30,1;12;
2022-09-12;0;39,4;30,2;21,8;29,2;12;
2022-09-13;0;38,5;30,9;23,2;32,8;15;
2022-09-14;0;36,7;29,8;24,4;50,2;27;
2022-09-15;0;37;28,7;22,4;52,3;29;
2022-09-16;0;39,3;29,4;22,4;45,9;21;
2022-09-17;0;38,9;30,6;24;38,8;19;
2022-09-18;0;35;29,2;24,1;50,3;35;
2022-09-19;0;36;28,1;22,2;56,8;30;
2022-09-20;0;37;30;23,7;48,6;27;
2022-09-21;0;37,8;28,8;24,6;53,4;28;
2022-09-22;4;26;23,7;22,3;83,5;68;
2022-09-23;6,2;28,7;24,4;21;77,9;61;
2022-09-24;0;33,6;26,4;22,2;72,1;41;
2022-09-25;1,4;35,4;27,8;22;61,3;32;
2022-09-26;0;35,5;27,8;20,9;58,4;32;
2022-09-27;null;37,7;null;23,2;51,4;19;
2022-09-28;null;37,5;null;21,9;51,3;20;
2022-09-29;null;37,1;29,9;24,2;46;16;
2022-09-30;0;39,2;30,3;22,9;46,5;18;
2022-10-01;0;39,3;31,7;25,1;39,5;19;
2022-10-02;0;38,8;29,8;25;46,7;23;
2022-10-03;22,6;34,1;25,9;21,1;70,5;41;
2022-10-04;0;35,3;27,5;23,4;63,3;36;
2022-10-05;0;36,2;27,7;23,2;64,1;34;
2022-10-06;3,4;37,8;27,8;22,2;61,9;30;
2022-10-07;3,8;28,7;25,1;23,3;68,3;48;
2022-10-08;1,2;35,5;26,9;19,5;60,9;29;
2022-10-09;0;37,7;29;23,1;56,5;26;
2022-10-10;12,2;34,2;26,4;21,5;67,6;36;
2022-10-11;0;34;27;22,3;66,6;40;
2022-10-12;0;35,1;28,4;22,9;57,9;30;
2022-10-13;0;32,5;26,6;21,7;63,6;41;
2022-10-14;0;38,2;29,9;23,2;48,1;20;
2022-10-15;0;39,3;30,9;23;41,5;11;
2022-10-16;0;37,1;30;23,4;46,5;26;
2022-10-17;0;39,1;30,2;23,2;47,7;14;
2022-10-18;0;37;29,5;24,2;53,2;28;
2022-10-19;19,4;37;27,7;20,6;63,9;30;
2022-10-20;32,2;35,4;27,5;22,1;69;38;
2022-10-21;2,4;28,6;24,8;21,6;76,9;60;
2022-10-22;0;31,3;25,5;22,4;75,1;49;
2022-10-23;0;34,7;27,4;23,3;66,7;38;
2022-10-24;12,6;30;25,5;22,9;76,8;57;
2022-10-25;null;34,8;null;22,4;72,5;40;
2022-10-26;14,2;32,9;26;20,6;72,6;43;
2022-10-27;0;34,6;27,8;22,3;65,6;37;
2022-10-28;,4;34,3;26,3;22,2;71,1;40;
2022-10-29;0;32,1;24,9;23;79,2;47;
2022-10-30;7,8;33,9;null;21,6;71,1;40;
2022-10-31;0;35,3;26,7;24,1;74,9;42;
2022-11-01;18,8;23,9;21,9;19,3;77,3;69;
2022-11-02;0;26,2;20,4;15,5;70;53;
2022-11-03;0;33,6;25,2;18,4;57,8;34;
2022-11-04;0;33,9;26,5;19,4;52,9;32;
2022-11-05;0;34,2;27,9;20,6;48,5;29;
2022-11-06;null;36,1;null;21,1;54;28;
2022-11-07;0;36,9;28,3;21,9;57,3;29;
2022-11-08;1,6;34,4;26,4;21,8;65,3;40;
2022-11-09;21;35,1;null;21,9;62,1;36;
2022-11-10;0;35,9;29,2;23;56,4;33;
2022-11-11;6;32,9;26,3;21,8;68,7;40;
2022-11-12;2,6;32,9;25;21,1;75,3;48;
2022-11-13;0;34,4;27,1;22,1;68;39;
2022-11-14;0;35,7;27,5;22,5;63,9;35;
2022-11-15;1,6;33,6;25,9;21,9;73,2;42;
2022-11-16;,6;33,9;27;22,8;70,7;39;
2022-11-17;31,2;36;28;20,9;66,6;34;
2022-11-18;0;34,7;27,6;23,5;65,9;40;
2022-11-19;0;34,8;26,6;22,2;68,6;36;
2022-11-20;13,6;31,9;25,2;20,7;72;41;
2022-11-21;,2;32,2;26,4;20,9;67,3;45;
2022-11-22;null;31,2;null;23,6;73,6;51;
2022-11-23;null;32,4;null;20,5;71,5;44;
2022-11-24;1;31,9;null;22,7;73;51;
2022-11-25;null;28,4;null;22,9;79,6;66;
2022-11-26;1;32,3;25,8;22,1;76,9;45;
2022-11-27;null;33;27,1;23,1;71,1;46;
2022-11-28;,2;32,8;26,2;21,1;70,7;44;
2022-11-29;0;35;28;22,7;65,2;31;
2022-11-30;null;31,2;null;22,8;77;54;
2022-12-01;1;32,3;25,1;20,6;76,2;46;
2022-12-02;,4;33;25,9;22,5;73,8;43;
2022-12-03;,8;30,6;25,1;22,3;78,9;57;
2022-12-04;null;27,3;23,8;21,9;84,4;67;
2022-12-05;,6;30,2;24,8;22,2;79,8;53;
2022-12-06;,8;32,5;26,2;21,6;71,8;44;
2022-12-07;,6;33,6;27,2;21,3;67;35;
2022-12-08;11,6;35,2;26,6;23;73,5;41;
2022-12-09;4,4;33,7;25,9;21,8;75,8;47;
2022-12-10;null;30,9;null;21,5;76,9;52;
2022-12-11;null;32,9;null;22,8;71,4;45;
2022-12-12;0;34,6;26,6;21,1;69,5;39;
2022-12-13;,2;32,5;26,7;21,8;73,1;49;
2022-12-14;,6;28,5;24;21,6;84,2;67;
2022-12-15;,6;30,9;24,8;22,4;81,1;56;
2022-12-16;,6;28,3;23,5;22,2;85,6;66;
2022-12-17;,4;30,1;25,3;21,9;77,4;56;
2022-12-18;,4;28,5;24,4;22,2;80,7;61;
2022-12-19;,4;30,3;24,7;21;78,7;56;
2022-12-20;4,8;27;23,6;22,1;85,3;70;
2022-12-21;28;27,2;24,1;21,8;85,5;74;
2022-12-22;13,4;28,1;24,2;21,2;78,7;62;
2022-12-23;6;29,1;24,2;21,3;81,7;63;
2022-12-24;,4;28;24,1;22,6;85,8;71;
2022-12-25;,4;29,7;24,3;21,4;83,1;59;
2022-12-26;null;28,4;23,6;22;87;66;
2022-12-27;34,2;28,9;24,6;22,2;82,4;61;
2022-12-28;29,8;28,6;24;22,7;86,8;65;
2022-12-29;null;27,7;23,8;22;86,7;69;
2022-12-30;3,2;29,5;24,4;22;84,9;63;
2022-12-31;10,6;31,2;25;21,2;79;55;
2023-01-01;41,4;32,6;26,5;22,2;76,3;51;
2023-01-02;,2;28,3;24,6;23;84,2;66;
2023-01-03;,2;31,7;24,8;20,3;77,8;52;
2023-01-04;,8;31,4;25,2;21,9;79;53;
2023-01-05;null;30,5;null;21,8;81,2;60;
2023-01-06;11,2;25,4;22,9;21,7;89,4;80;
2023-01-07;16,2;28,6;23,2;21,5;87,7;67;
2023-01-08;null;28,8;null;21,4;82,1;61;
2023-01-09;12,4;28;23,8;22,4;84,2;63;
2023-01-10;null;28;null;21,9;80,6;59;
2023-01-11;1;30,7;24,9;21,4;74,7;49;
2023-01-12;0;32,4;25,6;22;76;47;
2023-01-13;null;29,6;null;21,7;85;61;
2023-01-14;1,6;31,7;null;20,6;76,7;49;
2023-01-15;1,4;31,4;25,6;21,5;76,7;49;
2023-01-16;1;33,4;24,5;22,5;80,6;52;
2023-01-17;,6;31,3;23,8;19,6;78,6;52;
2023-01-18;1,4;32,7;null;19,9;68,7;38;
2023-01-19;null;31,7;25,6;21,7;69,8;43;
2023-01-20;1,6;32,5;25,8;21,4;73,6;41;
2023-01-21;,2;32,6;26,8;23,4;69,2;42;
2023-01-22;,2;28,2;24,2;22;81,5;63;
2023-01-23;,4;31,2;25,4;21,6;77,8;49;
2023-01-24;,4;27,5;24,7;22,4;79,4;64;
2023-01-25;,4;32,1;24,6;21,2;79,5;47;
2023-01-26;,4;32;25,2;22,1;77,8;47;
2023-01-27;,4;25,7;22,9;21,1;86,2;74;
2023-01-28;null;29,2;null;20,8;79,3;55;
2023-01-29;2,6;31,9;24,8;21,6;77,4;45;
2023-01-30;1;33,5;25,6;21,7;75,1;41;
2023-01-31;,4;32,5;25,9;21,5;73,2;44;
2023-02-01;null;34,3;null;22,5;67;41;
2023-02-02;null;33,3;27,5;22,3;67,5;41;
2023-02-03;null;33,9;26,7;24,1;73,6;41;
2023-02-04;null;27,6;24,6;22,6;82,4;67;
2023-02-05;null;33,3;26,1;22,1;75,3;41;
2023-02-06;null;32,8;null;23;76,3;48;
2023-02-07;null;34,2;null;21,8;70,4;40;
2023-02-08;null;33,2;25,2;21,9;76,5;44;
2023-02-09;null;35,2;26,2;21,4;72;37;
2023-02-10;null;34,7;27,4;21,5;67,5;38;
2023-02-11;null;35,7;28,7;22,9;60,7;32;
2023-02-12;null;36,6;27,5;23,8;68,9;39;
2023-02-13;null;34,6;null;21,9;67,3;38;
2023-02-14;null;36,8;null;22,9;60,3;31;
2023-02-15;null;35,3;27,6;24,2;69,7;41;
2023-02-16;null;33,4;26,3;20;71,5;44;
2023-02-17;null;34,8;null;22,6;76,8;42;
2023-02-18;null;34;25,3;21,7;78,5;43;
2023-02-19;null;31,8;null;22,5;82;53;
2023-02-20;null;29,3;null;21,4;84;61;
2023-02-21;null;30,4;23,8;20,6;80,5;49;
2023-02-22;null;29,4;23,4;21,1;86,6;61;
2023-02-23;null;34,4;26;21,5;73,6;39;
2023-02-24;null;34;null;22,5;61,2;35;
2023-02-25;null;33,7;25,1;21,3;77,5;48;
2023-02-26;null;33,5;25,9;20,4;73,4;43;
2023-02-27;null;35,6;27,4;23,1;71;36;
2023-02-28;null;35,1;25,4;22,5;77,3;40;
2023-03-01;null;33,6;25,8;20,8;75,2;41;
2023-03-02;null;35;null;21,8;65,9;36;
2023-03-03;null;33,8;25;22,5;78,5;49;
2023-03-04;null;34,7;26,5;20,9;71,7;38;
2023-03-05;null;34,2;26;22,8;75,9;43;
2023-03-06;null;33,9;26,9;23;73,2;48;
2023-03-07;null;31;25,5;21,9;79,7;57;
2023-03-08;null;30,7;25,2;21,7;75,9;54;
2023-03-09;null;27,4;24,5;21,9;83,7;71;
2023-03-10;null;32,9;25,9;22,9;76,7;46;
2023-03-11;null;32,3;24,6;20,5;78,6;48;
2023-03-12;null;31;25;23;80,5;54;
2023-03-13;null;31;24,7;20,9;77,4;48;
2023-03-14;null;26;22,9;21,3;87;74;
2023-03-15;null;32,8;24,7;20,2;77,8;45;
2023-03-16;null;29,4;24,3;21,6;82,9;62;
2023-03-17;null;28,1;24,2;21,6;83,1;65;
2023-03-18;null;28,8;null;21,3;85,3;62;
2023-03-19;null;24,9;null;20,9;89,1;81;
2023-03-20;null;25,3;22,5;21,1;90,1;79;
2023-03-21;null;26,5;22,9;21;87,4;72;
2023-03-22;null;31,2;23,7;21,1;85,5;53;
2023-03-23;null;26,9;22,9;21,5;88,5;76;
2023-03-24;null;32;24,2;20,8;82,4;51;
2023-03-25;null;33,4;26,5;21,3;72;41;
2023-03-26;null;34,1;27,5;21,7;67,3;40;
2023-03-27;null;35,2;26,4;22,1;72,7;36;
2023-03-28;null;31,8;26;21,3;75;48;
2023-03-29;null;33,7;26,1;22,5;75,7;41;
2023-03-30;null;33,1;26,4;21,4;72,8;43;
2023-03-31;null;34,6;27,6;22,2;67;38;
2023-04-01;null;33,9;25,7;22,7;76;44;
2023-04-02;null;31,2;23,9;21,7;82,8;52;
2023-04-03;null;28,3;23,2;20,2;85,5;62;
2023-04-04;null;32,2;25,1;20,4;75;43;
2023-04-05;null;32,2;26;20,9;70,5;42;
2023-04-06;null;31,7;25,7;22,2;77,2;53;
2023-04-07;null;31,9;24,9;22;78,8;47;
2023-04-08;null;33;25,3;21,6;77,8;47;
2023-04-09;null;31;25;22,4;80,3;59;
2023-04-10;null;30,6;25;21,7;76;51;
2023-04-11;null;27,4;24,1;21,6;83;68;
2023-04-12;null;33,1;26,1;21,3;75,2;48;
2023-04-13;null;34,8;25,6;22,6;79,4;47;
2023-04-14;null;32,2;25,8;21,3;76,8;49;
2023-04-15;null;33,7;27,7;23,6;69,9;42;
2023-04-16;null;34,7;28,3;22,8;66;36;
2023-04-17;null;34,4;28,2;23,2;67,6;42;
2023-04-18;null;33,6;27,5;23,5;71,5;48;
2023-04-19;null;33;25,7;22,2;78,6;50;
2023-04-20;null;30,9;25,1;21,7;77,8;55;
2023-04-21;null;32,7;26,2;20,4;66,8;44;
2023-04-22;null;32,7;25,5;23;75,3;49;
2023-04-23;null;31,9;25,1;20,4;75,3;49;
2023-04-24;null;33,2;26,8;21,9;70;42;
2023-04-25;null;33,9;27,4;21,9;66,4;41;
2023-04-26;null;34,9;27,8;22,1;64,1;35;
2023-04-27;null;34;27,1;23,1;69,6;43;
2023-04-28;null;33,9;27,1;22,3;71,1;43;
2023-04-29;null;34;27,8;22,6;68,1;39;
2023-04-30;null;34,2;27,4;23;69,2;42;
2023-05-01;null;27,4;24;22,5;85,1;71;
2023-05-02;null;33,5;26;21;74,9;40;
2023-05-03;null;34,2;null;21,6;71,2;37;
2023-05-04;null;33,2;26,5;20,6;58,5;24;
2023-05-05;null;33,6;26,3;19,5;60,5;39;
2023-05-06;null;34,6;27,7;22,6;66,9;38;
2023-05-07;null;34,6;27,7;21,8;62,1;32;
2023-05-08;null;34,7;27,3;22,1;58,5;33;
2023-05-09;null;33,8;26,7;20,6;59,8;31;
2023-05-10;null;34,3;26,8;21,1;57,5;31;
2023-05-11;null;34,7;26,3;19,9;59,9;32;
2023-05-12;null;34,3;26;19,9;64;33;
2023-05-13;null;33,8;26,4;21,6;60,5;34;
2023-05-14;null;32,9;25,4;18,7;57,3;30;
2023-05-15;null;34,2;25,5;18,3;53,4;29;
2023-05-16;null;34,1;25,8;19,1;56,6;32;
2023-05-17;null;33,2;26,1;19,5;56,3;34;
2023-05-18;null;35,1;26,7;21;57,8;30;
2023-05-19;null;34,5;26,2;18,4;57,1;30;
2023-05-20;null;34,2;26,7;20,4;55,5;30;
2023-05-21;null;33,3;26,3;19,1;52,4;26;
2023-05-22;null;33,8;26,3;20;53,1;29;
2023-05-23;null;32,6;25,7;20,5;51,5;27;
2023-05-24;null;32,9;25,6;19,2;53,7;32;
2023-05-25;null;33,7;26,8;20,8;58,9;35;
2023-05-26;null;34,5;26,9;19,9;57,7;29;
2023-05-27;null;34,6;27,3;21;59,1;33;
2023-05-28;null;34,6;27,8;21,6;59,2;31;
2023-05-29;null;34,3;27,4;21,6;57,8;29;
2023-05-30;null;35;27,2;20,6;56,4;25;
2023-05-31;null;32,8;25,5;21,8;70,8;42;
2023-06-01;null;33,7;25,3;21,1;72,5;41;
2023-06-02;null;34,1;26,6;21,5;63,4;35;
2023-06-03;null;34,7;27;21,2;53;28;
2023-06-04;null;34,4;27,6;21,4;49,7;27;
2023-06-05;null;34,9;26,1;18,8;52;24;
2023-06-06;null;32,9;25,5;19,1;51;30;
2023-06-07;null;33,2;26,2;19,9;52,9;31;
2023-06-08;null;34,7;26,8;20;49,7;25;
2023-06-09;null;34;26,9;20,1;52,4;25;
2023-06-10;null;34,8;27,1;20,8;55,6;27;
2023-06-11;null;34,7;27,1;20,8;58,2;33;
